step,cause,age,size,n,worn
30000,hunger,200,0,5,0
30000,hunger,200,4,7,0
30000,hunger,200,8,17,0
30000,hunger,200,12,336,1
30000,hunger,200,16,1701,4
30000,hunger,200,20,93,1
30000,hunger,200,24,916,12
30000,hunger,200,28,37,1
30000,hunger,200,32,74,2
30000,hunger,200,36,310,1
30000,hunger,200,40,26,0
30000,hunger,200,44,38,0
30000,hunger,200,48,251,2
30000,hunger,200,52,15,0
30000,hunger,200,56,18,1
30000,hunger,200,60,17,0
30000,hunger,200,64,121,4
30000,hunger,200,68,19,0
30000,hunger,200,72,8,2
30000,hunger,200,76,16,0
30000,hunger,200,80,92,1
30000,hunger,200,84,16,0
30000,hunger,200,88,5,0
30000,hunger,200,92,4,0
30000,hunger,200,96,2,0
30000,hunger,200,100,41,2
30000,hunger,200,104,2,1
30000,hunger,200,112,7,0
30000,hunger,200,116,9,0
30000,hunger,200,120,11,0
30000,hunger,200,132,2,1
30000,hunger,200,136,1,0
30000,hunger,200,140,2,0
30000,hunger,200,144,4,1
30000,hunger,200,164,1,0
30000,hunger,250,0,2,0
30000,hunger,250,4,5,0
30000,hunger,250,8,25,0
30000,hunger,250,12,250,1
30000,hunger,250,16,1268,9
30000,hunger,250,20,75,2
30000,hunger,250,24,732,14
30000,hunger,250,28,22,0
30000,hunger,250,32,78,1
30000,hunger,250,36,258,6
30000,hunger,250,40,15,0
30000,hunger,250,44,17,1
30000,hunger,250,48,184,3
30000,hunger,250,52,10,0
30000,hunger,250,56,14,0
30000,hunger,250,60,10,0
30000,hunger,250,64,82,4
30000,hunger,250,68,11,0
30000,hunger,250,72,2,0
30000,hunger,250,76,10,1
30000,hunger,250,80,63,3
30000,hunger,250,84,5,0
30000,hunger,250,92,5,0
30000,hunger,250,96,4,0
30000,hunger,250,100,35,2
30000,hunger,250,104,2,0
30000,hunger,250,108,1,0
30000,hunger,250,112,6,2
30000,hunger,250,116,3,0
30000,hunger,250,120,4,0
30000,hunger,250,128,1,0
30000,hunger,250,136,1,0
30000,hunger,250,140,1,0
30000,hunger,250,144,1,0
30000,hunger,300,0,3,0
30000,hunger,300,4,2,0
30000,hunger,300,8,7,0
30000,hunger,300,12,154,2
30000,hunger,300,16,860,11
30000,hunger,300,20,59,0
30000,hunger,300,24,485,8
30000,hunger,300,28,18,1
30000,hunger,300,32,43,1
30000,hunger,300,36,182,2
30000,hunger,300,40,7,0
30000,hunger,300,44,16,0
30000,hunger,300,48,97,4
30000,hunger,300,52,5,0
30000,hunger,300,56,3,0
30000,hunger,300,60,10,1
30000,hunger,300,64,54,0
30000,hunger,300,68,11,0
30000,hunger,300,72,2,1
30000,hunger,300,76,7,0
30000,hunger,300,80,30,3
30000,hunger,300,84,6,0
30000,hunger,300,92,2,0
30000,hunger,300,100,18,1
30000,hunger,300,104,1,0
30000,hunger,300,112,3,0
30000,hunger,300,116,3,0
30000,hunger,300,120,8,0
30000,hunger,300,144,1,0
30000,hunger,350,4,1,0
30000,hunger,350,8,3,0
30000,hunger,350,12,100,1
30000,hunger,350,16,705,10
30000,hunger,350,20,35,1
30000,hunger,350,24,330,6
30000,hunger,350,28,15,0
30000,hunger,350,32,33,0
30000,hunger,350,36,132,4
30000,hunger,350,40,9,1
30000,hunger,350,44,9,0
30000,hunger,350,48,69,2
30000,hunger,350,52,6,0
30000,hunger,350,56,1,0
30000,hunger,350,60,3,0
30000,hunger,350,64,28,1
30000,hunger,350,68,6,0
30000,hunger,350,72,1,0
30000,hunger,350,76,1,0
30000,hunger,350,80,13,0
30000,hunger,350,84,2,0
30000,hunger,350,92,1,0
30000,hunger,350,100,10,1
30000,hunger,350,104,1,0
30000,hunger,350,112,1,0
30000,hunger,350,116,1,0
30000,hunger,350,140,2,0
30000,hunger,400,4,2,0
30000,hunger,400,8,3,0
30000,hunger,400,12,64,0
30000,hunger,400,16,481,5
30000,hunger,400,20,23,0
30000,hunger,400,24,223,1
30000,hunger,400,28,8,0
30000,hunger,400,32,13,0
30000,hunger,400,36,70,0
30000,hunger,400,40,2,1
30000,hunger,400,44,5,0
30000,hunger,400,48,34,4
30000,hunger,400,60,1,0
30000,hunger,400,64,17,1
30000,hunger,400,72,2,0
30000,hunger,400,80,12,0
30000,hunger,400,100,8,0
30000,hunger,400,116,2,0
30000,hunger,400,120,2,0
30000,hunger,400,144,1,0
30000,hunger,450,8,2,0
30000,hunger,450,12,48,0
30000,hunger,450,16,329,8
30000,hunger,450,20,16,0
30000,hunger,450,24,113,2
30000,hunger,450,28,3,0
30000,hunger,450,32,6,0
30000,hunger,450,36,50,0
30000,hunger,450,40,2,0
30000,hunger,450,44,1,0
30000,hunger,450,48,12,2
30000,hunger,450,56,1,0
30000,hunger,450,64,7,0
30000,hunger,450,68,1,0
30000,hunger,450,80,3,0
30000,hunger,450,100,1,0
30000,hunger,450,112,1,1
30000,hunger,500,8,4,0
30000,hunger,500,12,40,1
30000,hunger,500,16,197,3
30000,hunger,500,20,12,0
30000,hunger,500,24,101,1
30000,hunger,500,32,7,0
30000,hunger,500,36,24,0
30000,hunger,500,40,1,0
30000,hunger,500,44,3,0
30000,hunger,500,48,18,1
30000,hunger,500,52,1,0
30000,hunger,500,56,1,0
30000,hunger,500,60,2,0
30000,hunger,500,64,6,0
30000,hunger,500,68,1,0
30000,hunger,500,80,2,1
30000,hunger,500,112,1,0
30000,hunger,550,8,1,0
30000,hunger,550,12,18,0
30000,hunger,550,16,155,2
30000,hunger,550,20,7,0
30000,hunger,550,24,68,7
30000,hunger,550,28,1,0
30000,hunger,550,32,6,0
30000,hunger,550,36,17,1
30000,hunger,550,40,1,0
30000,hunger,550,48,5,0
30000,hunger,550,64,5,0
30000,hunger,550,100,1,0
30000,hunger,600,12,21,0
30000,hunger,600,16,125,4
30000,hunger,600,20,4,0
30000,hunger,600,24,57,0
30000,hunger,600,28,1,0
30000,hunger,600,32,2,0
30000,hunger,600,36,19,1
30000,hunger,600,48,4,1
30000,hunger,600,56,1,0
30000,hunger,600,64,4,0
30000,hunger,600,80,1,0
30000,hunger,600,112,2,0
30000,hunger,600,120,1,0
30000,hunger,650,12,7,0
30000,hunger,650,16,74,3
30000,hunger,650,20,4,0
30000,hunger,650,24,31,0
30000,hunger,650,32,1,0
30000,hunger,650,36,18,0
30000,hunger,650,44,1,0
30000,hunger,650,48,3,0
30000,hunger,650,64,3,0
30000,hunger,650,80,1,1
30000,hunger,700,12,6,0
30000,hunger,700,16,56,2
30000,hunger,700,20,3,0
30000,hunger,700,24,24,0
30000,hunger,700,32,3,0
30000,hunger,700,36,6,0
30000,hunger,700,48,3,0
30000,hunger,700,64,3,1
30000,hunger,700,84,1,0
30000,hunger,750,8,1,0
30000,hunger,750,12,5,1
30000,hunger,750,16,47,2
30000,hunger,750,20,2,0
30000,hunger,750,24,19,0
30000,hunger,750,28,1,0
30000,hunger,750,36,1,0
30000,hunger,750,48,2,0
30000,hunger,750,64,1,0
30000,hunger,800,8,1,0
30000,hunger,800,16,27,0
30000,hunger,800,20,1,0
30000,hunger,800,24,10,0
30000,hunger,800,36,2,1
30000,hunger,800,64,2,1
30000,hunger,850,12,3,1
30000,hunger,850,16,22,0
30000,hunger,850,24,12,0
30000,hunger,850,36,1,0
30000,hunger,850,48,1,0
30000,hunger,850,100,1,0
30000,hunger,900,12,3,0
30000,hunger,900,16,17,2
30000,hunger,900,20,2,0
30000,hunger,900,24,4,0
30000,hunger,900,32,1,0
30000,hunger,950,12,1,0
30000,hunger,950,16,11,1
30000,hunger,950,24,4,1
30000,hunger,950,32,1,0
30000,hunger,950,36,3,1
30000,hunger,1000,12,1,0
30000,hunger,1000,16,8,0
30000,hunger,1000,20,1,0
30000,hunger,1000,24,5,0
30000,hunger,1000,36,1,0
30000,hunger,1050,16,8,0
30000,hunger,1050,24,5,0
30000,hunger,1050,36,2,0
30000,hunger,1100,16,7,2
30000,hunger,1100,20,1,0
30000,hunger,1100,24,2,0
30000,hunger,1150,12,1,0
30000,hunger,1150,16,4,0
30000,hunger,1150,24,1,1
30000,hunger,1150,36,3,0
30000,hunger,1200,12,1,0
30000,hunger,1200,16,6,1
30000,hunger,1200,24,3,0
30000,hunger,1200,36,1,1
30000,hunger,1250,16,2,0
30000,hunger,1250,36,1,1
30000,hunger,1300,16,2,0
30000,hunger,1300,24,1,0
30000,hunger,1350,8,1,0
30000,hunger,1350,16,1,0
30000,hunger,1350,24,2,0
30000,hunger,1400,16,3,0
30000,hunger,1500,24,1,0
30000,hunger,1600,16,2,1
30000,hunger,1650,16,1,1
30000,hunger,1750,12,1,1
30000,hunger,1750,16,1,0
30000,hunger,1750,24,1,0
30000,hunger,1800,24,1,0
30000,hunger,1850,16,1,1
30000,hunger,2200,16,1,1
30000,broken,0,0,96,0
30000,broken,0,4,92,0
30000,broken,0,8,66,0
30000,broken,0,12,770,0
30000,broken,0,16,2934,1
30000,broken,0,20,90,0
30000,broken,0,24,483,1
30000,broken,0,28,17,0
30000,broken,0,32,16,0
30000,broken,0,36,32,0
30000,broken,0,40,3,0
30000,broken,0,44,5,0
30000,broken,0,48,12,0
30000,broken,0,52,1,0
30000,broken,0,56,3,0
30000,broken,0,60,6,0
30000,broken,0,64,10,0
30000,broken,0,68,1,0
30000,broken,0,76,5,0
30000,broken,0,80,11,0
30000,broken,0,100,2,0
30000,broken,0,120,3,0
30000,broken,0,144,2,0
30000,broken,50,0,20,0
30000,broken,50,4,27,0
30000,broken,50,8,19,0
30000,broken,50,12,419,1
30000,broken,50,16,1615,2
30000,broken,50,20,67,0
30000,broken,50,24,470,0
30000,broken,50,28,11,0
30000,broken,50,32,32,0
30000,broken,50,36,72,0
30000,broken,50,40,17,0
30000,broken,50,44,9,0
30000,broken,50,48,21,1
30000,broken,50,52,3,0
30000,broken,50,56,5,0
30000,broken,50,60,3,0
30000,broken,50,64,16,0
30000,broken,50,68,3,0
30000,broken,50,72,2,0
30000,broken,50,76,4,0
30000,broken,50,80,9,0
30000,broken,50,88,1,0
30000,broken,50,92,1,0
30000,broken,50,96,2,0
30000,broken,50,100,2,0
30000,broken,50,112,1,0
30000,broken,50,116,4,0
30000,broken,50,120,6,0
30000,broken,50,140,1,0
30000,broken,50,144,2,0
30000,broken,100,0,4,0
30000,broken,100,4,10,0
30000,broken,100,8,16,0
30000,broken,100,12,262,0
30000,broken,100,16,1164,3
30000,broken,100,20,52,1
30000,broken,100,24,350,2
30000,broken,100,28,15,0
30000,broken,100,32,27,0
30000,broken,100,36,72,1
30000,broken,100,40,12,0
30000,broken,100,44,1,0
30000,broken,100,48,36,1
30000,broken,100,52,3,0
30000,broken,100,56,2,0
30000,broken,100,64,22,0
30000,broken,100,68,4,0
30000,broken,100,72,4,0
30000,broken,100,76,7,0
30000,broken,100,80,8,0
30000,broken,100,84,4,0
30000,broken,100,88,1,0
30000,broken,100,92,2,0
30000,broken,100,96,1,0
30000,broken,100,100,5,0
30000,broken,100,116,1,0
30000,broken,100,120,5,0
30000,broken,100,140,1,0
30000,broken,100,144,1,0
30000,broken,150,0,3,0
30000,broken,150,4,5,0
30000,broken,150,8,12,0
30000,broken,150,12,183,0
30000,broken,150,16,763,2
30000,broken,150,20,37,0
30000,broken,150,24,288,2
30000,broken,150,28,12,0
30000,broken,150,32,24,1
30000,broken,150,36,72,0
30000,broken,150,40,8,0
30000,broken,150,44,6,0
30000,broken,150,48,23,0
30000,broken,150,52,6,0
30000,broken,150,56,2,0
30000,broken,150,64,13,0
30000,broken,150,68,4,0
30000,broken,150,72,3,0
30000,broken,150,76,7,0
30000,broken,150,80,6,0
30000,broken,150,92,1,0
30000,broken,150,96,1,0
30000,broken,150,100,2,0
30000,broken,150,112,1,0
30000,broken,150,116,1,0
30000,broken,150,120,4,0
30000,broken,150,140,1,0
30000,broken,150,144,2,0
30000,broken,200,0,1,0
30000,broken,200,4,1,0
30000,broken,200,8,4,0
30000,broken,200,12,124,0
30000,broken,200,16,657,3
30000,broken,200,20,27,0
30000,broken,200,24,234,3
30000,broken,200,28,11,0
30000,broken,200,32,19,0
30000,broken,200,36,52,0
30000,broken,200,40,11,0
30000,broken,200,44,3,0
30000,broken,200,48,22,0
30000,broken,200,52,4,0
30000,broken,200,56,4,0
30000,broken,200,60,3,0
30000,broken,200,64,11,0
30000,broken,200,68,3,0
30000,broken,200,72,2,0
30000,broken,200,76,5,0
30000,broken,200,80,5,0
30000,broken,200,84,1,0
30000,broken,200,92,1,0
30000,broken,200,100,5,0
30000,broken,200,104,1,0
30000,broken,200,112,1,0
30000,broken,200,116,2,0
30000,broken,200,120,8,0
30000,broken,200,140,2,0
30000,broken,250,4,2,0
30000,broken,250,8,3,0
30000,broken,250,12,82,1
30000,broken,250,16,454,3
30000,broken,250,20,21,1
30000,broken,250,24,182,3
30000,broken,250,28,11,0
30000,broken,250,32,16,0
30000,broken,250,36,34,0
30000,broken,250,40,4,0
30000,broken,250,44,2,0
30000,broken,250,48,17,0
30000,broken,250,52,1,0
30000,broken,250,56,1,0
30000,broken,250,64,5,0
30000,broken,250,80,4,0
30000,broken,250,88,1,0
30000,broken,250,100,2,0
30000,broken,250,104,1,0
30000,broken,250,120,1,0
30000,broken,250,132,1,0
30000,broken,250,140,2,0
30000,broken,250,144,2,0
30000,broken,300,4,1,0
30000,broken,300,8,1,0
30000,broken,300,12,75,0
30000,broken,300,16,337,1
30000,broken,300,20,17,0
30000,broken,300,24,115,2
30000,broken,300,28,9,1
30000,broken,300,32,10,0
30000,broken,300,36,25,1
30000,broken,300,40,2,0
30000,broken,300,44,1,0
30000,broken,300,48,6,0
30000,broken,300,52,1,0
30000,broken,300,64,7,0
30000,broken,300,68,1,0
30000,broken,300,76,1,0
30000,broken,300,80,2,0
30000,broken,300,84,1,0
30000,broken,300,100,1,0
30000,broken,300,116,1,0
30000,broken,350,12,37,0
30000,broken,350,16,222,1
30000,broken,350,20,6,0
30000,broken,350,24,98,1
30000,broken,350,28,5,0
30000,broken,350,32,6,0
30000,broken,350,36,20,0
30000,broken,350,40,1,0
30000,broken,350,44,2,0
30000,broken,350,48,7,0
30000,broken,350,64,3,0
30000,broken,350,80,2,0
30000,broken,350,84,1,0
30000,broken,350,100,2,1
30000,broken,350,124,1,0
30000,broken,400,0,1,0
30000,broken,400,12,32,0
30000,broken,400,16,166,2
30000,broken,400,20,6,0
30000,broken,400,24,60,2
30000,broken,400,32,6,0
30000,broken,400,36,12,0
30000,broken,400,40,2,0
30000,broken,400,48,3,0
30000,broken,400,68,2,0
30000,broken,400,80,1,0
30000,broken,400,120,2,0
30000,broken,450,4,1,0
30000,broken,450,8,2,0
30000,broken,450,12,25,0
30000,broken,450,16,155,1
30000,broken,450,20,8,0
30000,broken,450,24,47,0
30000,broken,450,28,1,0
30000,broken,450,32,4,0
30000,broken,450,36,7,0
30000,broken,450,40,2,0
30000,broken,450,48,4,1
30000,broken,450,64,4,0
30000,broken,450,80,2,1
30000,broken,500,0,1,0
30000,broken,500,8,1,0
30000,broken,500,12,22,0
30000,broken,500,16,100,4
30000,broken,500,20,7,0
30000,broken,500,24,43,0
30000,broken,500,32,3,0
30000,broken,500,36,7,0
30000,broken,500,40,1,0
30000,broken,500,48,5,1
30000,broken,500,116,1,0
30000,broken,550,12,11,0
30000,broken,550,16,79,0
30000,broken,550,20,4,0
30000,broken,550,24,40,0
30000,broken,550,32,2,0
30000,broken,550,36,6,0
30000,broken,550,40,1,0
30000,broken,550,44,1,0
30000,broken,550,48,1,0
30000,broken,550,80,1,0
30000,broken,600,8,1,0
30000,broken,600,12,10,0
30000,broken,600,16,63,3
30000,broken,600,20,3,0
30000,broken,600,24,23,0
30000,broken,600,28,1,0
30000,broken,600,32,1,0
30000,broken,600,36,4,0
30000,broken,600,48,1,0
30000,broken,600,80,1,0
30000,broken,600,120,1,1
30000,broken,650,12,6,0
30000,broken,650,16,49,1
30000,broken,650,24,18,0
30000,broken,650,32,2,0
30000,broken,700,12,5,1
30000,broken,700,16,36,0
30000,broken,700,20,3,0
30000,broken,700,24,12,0
30000,broken,700,36,2,0
30000,broken,750,12,3,0
30000,broken,750,16,37,0
30000,broken,750,20,2,0
30000,broken,750,24,10,1
30000,broken,750,32,1,0
30000,broken,750,36,1,0
30000,broken,800,12,3,0
30000,broken,800,16,26,1
30000,broken,800,20,3,0
30000,broken,800,24,6,1
30000,broken,850,4,1,0
30000,broken,850,12,3,0
30000,broken,850,16,19,0
30000,broken,850,24,7,0
30000,broken,850,48,1,0
30000,broken,850,100,1,0
30000,broken,900,16,16,1
30000,broken,900,20,1,0
30000,broken,900,24,4,0
30000,broken,900,36,2,0
30000,broken,950,12,4,0
30000,broken,950,16,11,0
30000,broken,950,20,1,0
30000,broken,950,24,5,0
30000,broken,950,36,1,0
30000,broken,1000,16,6,0
30000,broken,1000,24,8,0
30000,broken,1050,12,1,0
30000,broken,1050,16,10,1
30000,broken,1050,24,2,0
30000,broken,1100,4,1,0
30000,broken,1100,12,1,0
30000,broken,1100,16,8,1
30000,broken,1100,24,3,0
30000,broken,1100,36,1,1
30000,broken,1150,16,7,1
30000,broken,1150,20,1,0
30000,broken,1150,24,1,0
30000,broken,1200,16,1,0
30000,broken,1250,16,2,1
30000,broken,1300,12,1,1
30000,broken,1350,16,1,0
30000,broken,1350,24,1,0
30000,broken,1400,24,1,0
30000,broken,1500,12,1,0
30000,broken,1500,16,1,0
30000,broken,1600,12,1,0
30000,broken,1600,16,2,0
30000,broken,1650,16,1,1
30000,broken,1700,16,2,2
30000,broken,1800,16,1,1
30000,broken,1850,16,1,0
30000,thirst,0,0,5,0
30000,thirst,0,4,6,0
30000,thirst,0,8,10,0
30000,thirst,0,12,161,0
30000,thirst,0,16,934,1
30000,thirst,0,20,50,0
30000,thirst,0,24,335,1
30000,thirst,0,28,9,0
30000,thirst,0,32,29,0
30000,thirst,0,36,82,0
30000,thirst,0,40,28,0
30000,thirst,0,44,7,0
30000,thirst,0,48,47,0
30000,thirst,0,52,2,0
30000,thirst,0,60,2,0
30000,thirst,0,64,33,0
30000,thirst,0,68,1,0
30000,thirst,0,72,5,0
30000,thirst,0,80,15,0
30000,thirst,0,88,1,0
30000,thirst,0,92,1,0
30000,thirst,0,100,6,0
30000,thirst,0,108,1,0
30000,thirst,0,116,2,0
30000,thirst,0,120,1,0
30000,thirst,50,0,4,0
30000,thirst,50,4,6,0
30000,thirst,50,8,9,0
30000,thirst,50,12,138,0
30000,thirst,50,16,989,5
30000,thirst,50,20,41,0
30000,thirst,50,24,321,0
30000,thirst,50,28,9,0
30000,thirst,50,32,14,0
30000,thirst,50,36,92,0
30000,thirst,50,40,13,0
30000,thirst,50,44,14,0
30000,thirst,50,48,80,0
30000,thirst,50,52,2,0
30000,thirst,50,56,3,0
30000,thirst,50,60,8,1
30000,thirst,50,64,34,0
30000,thirst,50,68,2,0
30000,thirst,50,72,5,0
30000,thirst,50,76,5,0
30000,thirst,50,80,32,0
30000,thirst,50,84,2,0
30000,thirst,50,96,1,0
30000,thirst,50,100,4,0
30000,thirst,50,112,1,0
30000,thirst,50,116,5,0
30000,thirst,50,120,1,0
30000,thirst,50,132,1,0
30000,thirst,50,144,1,0
30000,thirst,100,0,1,0
30000,thirst,100,4,5,0
30000,thirst,100,8,12,0
30000,thirst,100,12,107,0
30000,thirst,100,16,1002,3
30000,thirst,100,20,25,0
30000,thirst,100,24,264,1
30000,thirst,100,28,13,0
30000,thirst,100,32,17,0
30000,thirst,100,36,68,0
30000,thirst,100,40,11,0
30000,thirst,100,44,30,0
30000,thirst,100,48,49,1
30000,thirst,100,52,5,0
30000,thirst,100,56,8,0
30000,thirst,100,60,4,0
30000,thirst,100,64,28,0
30000,thirst,100,68,3,0
30000,thirst,100,72,12,0
30000,thirst,100,76,6,0
30000,thirst,100,80,28,0
30000,thirst,100,84,1,0
30000,thirst,100,88,1,0
30000,thirst,100,92,3,0
30000,thirst,100,100,3,1
30000,thirst,100,104,2,0
30000,thirst,100,108,1,0
30000,thirst,100,116,2,0
30000,thirst,100,120,5,0
30000,thirst,100,140,1,0
30000,thirst,150,0,4,0
30000,thirst,150,4,4,0
30000,thirst,150,8,8,0
30000,thirst,150,12,122,1
30000,thirst,150,16,890,4
30000,thirst,150,20,47,0
30000,thirst,150,24,248,0
30000,thirst,150,28,13,0
30000,thirst,150,32,10,0
30000,thirst,150,36,61,0
30000,thirst,150,40,10,0
30000,thirst,150,44,16,0
30000,thirst,150,48,24,0
30000,thirst,150,52,21,1
30000,thirst,150,56,2,0
30000,thirst,150,60,1,0
30000,thirst,150,64,26,0
30000,thirst,150,68,4,0
30000,thirst,150,72,14,0
30000,thirst,150,76,7,0
30000,thirst,150,80,15,1
30000,thirst,150,84,6,0
30000,thirst,150,88,2,0
30000,thirst,150,92,5,0
30000,thirst,150,96,1,0
30000,thirst,150,100,7,0
30000,thirst,150,108,3,1
30000,thirst,150,112,5,0
30000,thirst,150,116,3,0
30000,thirst,150,120,4,0
30000,thirst,150,128,1,0
30000,thirst,150,132,4,0
30000,thirst,150,140,2,0
30000,thirst,150,144,1,0
30000,thirst,150,168,1,0
30000,thirst,200,0,2,0
30000,thirst,200,4,1,0
30000,thirst,200,8,3,0
30000,thirst,200,12,115,0
30000,thirst,200,16,939,8
30000,thirst,200,20,36,0
30000,thirst,200,24,254,3
30000,thirst,200,28,4,1
30000,thirst,200,32,12,0
30000,thirst,200,36,47,0
30000,thirst,200,40,1,1
30000,thirst,200,44,4,0
30000,thirst,200,48,9,0
30000,thirst,200,52,1,0
30000,thirst,200,64,11,0
30000,thirst,200,68,1,0
30000,thirst,200,72,1,0
30000,thirst,200,76,7,0
30000,thirst,200,80,2,0
30000,thirst,200,84,2,0
30000,thirst,200,92,2,0
30000,thirst,200,100,2,0
30000,thirst,200,112,1,0
30000,thirst,200,140,1,0
30000,thirst,250,4,3,0
30000,thirst,250,8,4,0
30000,thirst,250,12,108,1
30000,thirst,250,16,770,7
30000,thirst,250,20,27,0
30000,thirst,250,24,183,4
30000,thirst,250,28,5,0
30000,thirst,250,32,8,0
30000,thirst,250,36,37,1
30000,thirst,250,44,1,0
30000,thirst,250,48,13,0
30000,thirst,250,52,1,0
30000,thirst,250,64,8,1
30000,thirst,250,68,1,0
30000,thirst,250,72,1,0
30000,thirst,250,76,2,0
30000,thirst,250,88,1,0
30000,thirst,250,92,2,0
30000,thirst,250,100,1,0
30000,thirst,250,116,2,0
30000,thirst,250,140,1,0
30000,thirst,300,8,2,0
30000,thirst,300,12,104,0
30000,thirst,300,16,627,7
30000,thirst,300,20,28,0
30000,thirst,300,24,156,3
30000,thirst,300,28,1,0
30000,thirst,300,32,6,0
30000,thirst,300,36,26,2
30000,thirst,300,40,1,0
30000,thirst,300,44,2,0
30000,thirst,300,48,10,0
30000,thirst,300,56,1,0
30000,thirst,300,64,1,0
30000,thirst,300,84,1,0
30000,thirst,300,128,1,0
30000,thirst,350,8,2,0
30000,thirst,350,12,70,0
30000,thirst,350,16,544,6
30000,thirst,350,20,19,1
30000,thirst,350,24,125,3
30000,thirst,350,28,1,0
30000,thirst,350,32,6,0
30000,thirst,350,36,16,1
30000,thirst,350,44,1,0
30000,thirst,350,48,6,0
30000,thirst,350,64,2,0
30000,thirst,350,112,1,0
30000,thirst,400,8,1,0
30000,thirst,400,12,63,1
30000,thirst,400,16,458,6
30000,thirst,400,20,16,0
30000,thirst,400,24,118,4
30000,thirst,400,32,1,0
30000,thirst,400,36,18,0
30000,thirst,400,44,1,0
30000,thirst,400,48,5,0
30000,thirst,400,56,1,0
30000,thirst,400,60,1,0
30000,thirst,400,72,1,0
30000,thirst,400,80,4,0
30000,thirst,400,84,1,0
30000,thirst,400,100,1,0
30000,thirst,400,116,1,0
30000,thirst,450,12,40,0
30000,thirst,450,16,378,4
30000,thirst,450,20,9,0
30000,thirst,450,24,89,0
30000,thirst,450,28,1,0
30000,thirst,450,32,2,1
30000,thirst,450,36,10,0
30000,thirst,450,44,1,0
30000,thirst,450,48,4,0
30000,thirst,450,64,1,0
30000,thirst,450,80,1,0
30000,thirst,500,12,42,1
30000,thirst,500,16,308,8
30000,thirst,500,20,12,0
30000,thirst,500,24,70,2
30000,thirst,500,28,1,0
30000,thirst,500,32,2,0
30000,thirst,500,36,12,0
30000,thirst,500,44,2,0
30000,thirst,500,48,3,1
30000,thirst,500,64,1,0
30000,thirst,550,12,34,2
30000,thirst,550,16,241,4
30000,thirst,550,20,4,0
30000,thirst,550,24,45,1
30000,thirst,550,28,1,0
30000,thirst,550,36,6,0
30000,thirst,550,44,1,0
30000,thirst,550,48,5,0
30000,thirst,550,68,2,0
30000,thirst,550,84,1,0
30000,thirst,600,12,21,1
30000,thirst,600,16,221,8
30000,thirst,600,20,4,1
30000,thirst,600,24,42,1
30000,thirst,600,32,2,0
30000,thirst,600,36,7,0
30000,thirst,600,48,3,0
30000,thirst,600,64,1,1
30000,thirst,650,12,19,0
30000,thirst,650,16,149,1
30000,thirst,650,20,6,0
30000,thirst,650,24,38,1
30000,thirst,650,36,8,0
30000,thirst,650,44,1,0
30000,thirst,650,48,2,1
30000,thirst,650,64,1,0
30000,thirst,650,80,1,0
30000,thirst,650,144,1,0
30000,thirst,700,8,1,0
30000,thirst,700,12,11,1
30000,thirst,700,16,98,6
30000,thirst,700,20,5,0
30000,thirst,700,24,28,1
30000,thirst,700,28,1,0
30000,thirst,700,32,3,1
30000,thirst,700,36,3,0
30000,thirst,700,44,1,1
30000,thirst,700,48,2,0
30000,thirst,700,64,2,0
30000,thirst,700,80,1,0
30000,thirst,750,12,4,0
30000,thirst,750,16,74,2
30000,thirst,750,20,3,0
30000,thirst,750,24,17,0
30000,thirst,750,28,1,0
30000,thirst,750,32,1,0
30000,thirst,750,36,8,0
30000,thirst,750,48,1,0
30000,thirst,750,64,1,0
30000,thirst,800,12,5,0
30000,thirst,800,16,64,2
30000,thirst,800,20,3,0
30000,thirst,800,24,14,1
30000,thirst,800,28,1,0
30000,thirst,800,36,5,0
30000,thirst,800,48,1,0
30000,thirst,850,12,4,0
30000,thirst,850,16,41,1
30000,thirst,850,20,2,0
30000,thirst,850,24,11,2
30000,thirst,850,28,1,0
30000,thirst,850,32,1,0
30000,thirst,850,36,2,0
30000,thirst,850,64,2,0
30000,thirst,900,12,1,0
30000,thirst,900,16,28,2
30000,thirst,900,20,2,0
30000,thirst,900,24,13,2
30000,thirst,900,32,1,0
30000,thirst,900,36,3,1
30000,thirst,900,48,1,0
30000,thirst,950,12,2,0
30000,thirst,950,16,30,1
30000,thirst,950,20,1,0
30000,thirst,950,24,6,0
30000,thirst,1000,12,3,0
30000,thirst,1000,16,14,0
30000,thirst,1000,20,1,0
30000,thirst,1000,24,5,1
30000,thirst,1050,12,2,0
30000,thirst,1050,16,12,2
30000,thirst,1050,20,2,1
30000,thirst,1050,24,5,1
30000,thirst,1050,32,1,0
30000,thirst,1050,36,1,0
30000,thirst,1100,12,2,0
30000,thirst,1100,16,10,0
30000,thirst,1100,24,1,0
30000,thirst,1100,36,1,0
30000,thirst,1150,16,4,0
30000,thirst,1150,24,3,0
30000,thirst,1150,36,1,0
30000,thirst,1200,16,11,0
30000,thirst,1200,24,1,0
30000,thirst,1250,16,8,1
30000,thirst,1300,16,5,0
30000,thirst,1350,16,6,0
30000,thirst,1400,16,7,3
30000,thirst,1450,16,1,0
30000,thirst,1450,24,1,0
30000,thirst,1500,16,1,0
30000,thirst,1550,16,3,0
30000,thirst,1650,16,2,2
30000,thirst,1700,16,1,0
30000,thirst,1700,24,2,0
30000,thirst,1750,16,1,1
30000,thirst,1850,16,2,2
30000,thirst,2000,24,1,0
30000,thirst,2100,16,1,1
30000,thirst,2150,16,1,1
30000,thirst,2350,16,1,1
40000,hunger,0,0,20,0
40000,hunger,0,4,44,0
