step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,1,1225,258.4252,136.93,492.92,34.01,75,23.55,7.266,5.892,0.6587,245.109,0.00,0.0000
6000,40,2,250,32.1436,7.02,308.00,48.22,12,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,342.3533,143.60,12.14,-1.74,264,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,68.9907,24.35,159.41,32.41,23,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,2.6314,2.41,15.79,26.98,1,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,70.7294,139.02,0.74,-9.78,23,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.0000,0.00,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.2056,58.76,0.11,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0514,14.15,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,802.9580,441.97,93.66,24.57,233,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,686.3615,304.51,513.32,17.88,217,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0000,0.00,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,760.8621,462.25,92.40,25.90,255,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,339.5026,102.41,446.57,43.65,115,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.4048,0.18,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,688.0888,506.98,60.84,34.56,172,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,299.1899,139.28,622.07,49.38,58,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0000,0.00,4.45,15.99,0,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4308,718.0697,596.22,85.26,39.33,65,35.67,15.097,3.392,0.3029,397.038,0.00,0.0000
7000,-30,1,3196,743.1094,512.61,1502.41,50.72,85,35.06,14.918,3.716,0.4682,577.128,0.00,0.0000
7000,-30,2,673,154.2172,76.95,978.59,55.81,52,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1807,405.2870,500.15,39.12,33.45,6,38.18,16.993,3.077,0.2190,397.702,0.00,0.0000
7000,-20,1,2433,693.8401,659.45,1005.77,45.35,12,37.59,16.704,3.269,0.3766,655.163,0.00,0.0000
7000,-20,2,3979,993.8421,566.27,11418.28,55.45,390,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,638.4390,1008.38,23.74,38.98,10,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,1033.1714,1180.77,890.96,38.81,3,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,1028.9935,720.17,15983.18,55.00,438,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1848,778.9852,990.06,31.21,31.26,5,37.43,16.492,3.232,0.2364,399.555,0.00,0.0000
7000,0,1,1770,1342.0445,1662.63,871.72,30.44,1,37.13,16.351,3.284,0.3766,660.237,0.00,0.0000
7000,0,2,4749,1621.2387,1480.35,15193.30,49.37,393,34.30,14.881,4.272,0.6822,850.081,0.00,0.0000
7000,10,0,3069,662.4503,567.10,52.42,21.88,64,32.87,13.452,4.122,0.2213,252.963,0.00,0.0000
7000,10,1,2819,1372.1268,858.82,1422.13,22.74,165,32.51,13.368,4.296,0.4234,472.599,0.00,0.0000
7000,10,2,3557,796.0840,464.98,9539.47,51.65,338,28.61,11.660,5.947,0.7085,542.739,0.00,0.0000
7000,20,0,4045,417.0232,229.60,62.52,18.97,168,24.86,8.938,6.446,0.2077,115.218,0.00,0.0000
7000,20,1,3278,864.7774,285.53,1548.75,29.50,345,25.38,9.229,6.284,0.5190,292.559,0.00,0.0000
7000,20,2,1122,199.1093,88.15,1978.71,46.88,115,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6833,447.9180,255.32,84.50,18.80,210,16.76,4.779,9.023,0.2659,73.528,0.00,0.0000
7000,30,1,2202,407.4141,127.23,939.87,16.67,205,19.67,5.763,7.552,0.6275,188.683,0.00,0.0000
7000,30,2,239,35.1866,16.42,270.23,3.66,19,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6700,243.2984,205.34,61.98,9.74,90,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,176.9349,101.07,490.40,2.34,51,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,17.8990,9.53,310.29,-1.07,13,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,53.3480,66.28,12.21,-0.64,14,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,41.0608,34.62,157.23,-6.64,10,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,1.5836,1.50,15.65,1.49,1,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,6.3300,52.58,0.71,-14.45,1,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.0000,0.00,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0264,35.61,0.11,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.57,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,938.7372,493.05,91.98,25.52,277,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,1031.7597,439.06,534.19,25.03,337,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0002,0.00,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,825.5740,702.41,91.78,33.38,157,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,303.9703,209.19,453.17,5.09,53,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.6157,0.24,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,833.6734,841.26,60.44,33.88,53,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,384.6161,368.70,619.04,11.13,13,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0000,0.00,4.48,60.62,1,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4316,982.0561,1075.08,84.00,33.09,21,40.49,18.324,2.420,0.2279,526.399,0.00,0.0000
8000,-30,1,3196,1059.9831,1068.99,1498.80,21.11,20,39.18,17.604,2.802,0.3358,704.051,0.00,0.0000
8000,-30,2,665,137.5934,118.74,963.89,13.60,6,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1814,551.4412,736.46,39.29,23.42,3,39.95,18.212,2.675,0.1958,477.846,0.00,0.0000
8000,-20,1,2425,1125.7063,1271.24,997.32,35.35,5,39.77,18.095,2.762,0.3195,739.278,0.00,0.0000
8000,-20,2,3980,862.6775,702.66,11360.86,18.38,153,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1810,772.8982,1216.44,23.27,10.17,13,37.59,16.685,3.155,0.2573,486.972,0.00,0.0000
8000,-10,1,2043,1447.5970,1864.06,892.17,39.70,4,38.15,16.985,3.046,0.3557,696.889,0.00,0.0000
8000,-10,2,4371,1073.4417,802.51,15932.13,15.41,359,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1849,872.5491,998.39,31.03,10.39,62,33.63,14.047,3.935,0.2774,357.825,0.00,0.0000
8000,0,1,1762,1528.1794,1745.45,866.26,36.72,78,34.39,14.445,3.754,0.4422,571.976,0.00,0.0000
8000,0,2,4756,1906.1173,1431.76,15216.20,12.01,496,30.83,12.640,4.961,0.7634,737.666,0.00,0.0000
8000,10,0,3071,723.3560,478.14,51.87,8.13,234,26.84,9.934,5.624,0.2824,197.694,0.00,0.0000
8000,10,1,2793,997.9930,478.72,1405.10,25.74,351,27.38,10.208,5.505,0.5251,346.470,0.00,0.0000
8000,10,2,3581,649.9348,327.51,9578.53,4.58,333,23.08,8.450,7.379,0.8142,401.669,0.00,0.0000
8000,20,0,4052,238.8991,171.15,62.78,-1.22,86,16.78,5.018,9.145,0.2476,69.704,0.00,0.0000
8000,20,1,3269,380.1114,191.57,1550.05,4.34,150,17.79,5.316,8.646,0.6088,172.667,0.00,0.0000
8000,20,2,1124,164.4648,102.24,1980.17,5.21,70,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6845,241.2396,220.63,84.53,-6.45,81,7.21,1.403,13.140,0.3017,35.666,0.00,0.0000
8000,30,1,2198,219.7246,112.97,943.90,-1.56,112,10.61,2.027,11.064,0.7105,95.569,0.00,0.0000
8000,30,2,231,27.1385,11.70,259.78,-13.98,3,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6712,140.3375,188.30,61.67,-14.85,35,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,100.8352,64.53,489.52,-10.10,35,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,15.0030,6.28,295.29,-13.99,6,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,11.8760,43.55,12.52,-24.31,8,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,11.4241,9.29,150.09,-19.87,8,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.2509,0.00,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0332,30.44,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0000,0.00,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,21.57,0.10,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.19,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1104.6273,960.14,90.10,54.03,70,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,1351.1571,757.30,557.19,53.79,213,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0074,0.00,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7228,1054.7629,1130.49,90.11,56.80,54,40.91,17.871,1.909,0.1901,316.344,0.00,0.0000
9000,-50,1,1466,614.5825,543.02,451.96,73.55,20,39.44,16.982,2.226,0.4120,601.368,0.00,0.0000
9000,-50,2,4,0.9961,0.07,6.44,71.50,0,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6442,1028.5081,1282.55,58.31,60.16,27,43.58,20.150,1.740,0.1467,381.106,0.00,0.0000
9000,-40,1,1637,687.4777,768.40,602.56,73.20,2,41.51,18.894,2.216,0.2766,596.229,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,1,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4330,1205.8446,1535.93,84.00,59.64,18,43.68,20.515,1.915,0.1791,527.006,0.00,0.0000
9000,-30,1,3203,1460.3474,1704.73,1497.87,63.52,23,42.08,19.599,2.321,0.2652,680.483,0.00,0.0000
9000,-30,2,644,189.8015,176.03,929.28,69.39,5,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1822,683.3726,967.63,39.49,70.28,3,42.01,19.542,2.336,0.1879,485.668,0.00,0.0000
9000,-20,1,2432,1451.9188,1872.49,1001.44,52.28,17,40.95,18.888,2.568,0.2914,723.591,0.00,0.0000
9000,-20,2,3965,1050.3138,841.58,11298.58,57.90,143,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1829,908.4560,1399.01,23.45,72.88,25,38.16,16.972,3.070,0.2674,448.678,0.00,0.0000
9000,-10,1,2029,1623.7068,2171.14,889.54,45.80,40,37.62,16.583,3.142,0.3727,663.455,0.00,0.0000
9000,-10,2,4366,1143.4135,797.09,15948.65,50.71,449,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1849,916.1033,1162.44,30.99,62.13,60,32.78,13.370,4.125,0.2974,291.309,0.00,0.0000
9000,0,1,1754,1377.0926,1314.97,862.50,38.52,115,32.41,13.096,4.148,0.4869,498.655,0.00,0.0000
9000,0,2,4764,1909.2646,1290.23,15290.12,42.10,642,29.09,11.612,5.448,0.8299,632.237,0.00,0.0000
9000,10,0,3071,569.2960,369.46,51.68,45.70,152,24.65,8.496,6.178,0.3251,154.504,0.00,0.0000
9000,10,1,2755,628.8925,408.35,1376.99,29.04,158,24.12,8.264,6.341,0.5824,269.764,0.00,0.0000
9000,10,2,3619,659.2638,376.03,9637.99,26.30,369,19.79,6.818,8.519,0.8776,312.822,0.00,0.0000
9000,20,0,4060,235.8319,192.35,63.02,30.24,68,13.24,3.342,10.453,0.2692,47.260,0.00,0.0000
9000,20,1,3258,420.7879,275.94,1546.85,19.77,140,13.46,3.411,10.282,0.6477,116.247,0.00,0.0000
9000,20,2,1127,219.0420,137.75,1978.70,4.91,82,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6857,260.8380,285.90,84.09,10.05,40,2.29,0.402,15.777,0.3171,21.742,0.00,0.0000
9000,30,1,2194,214.1557,173.94,942.49,9.71,30,5.78,0.644,13.325,0.7371,60.089,0.00,0.0000
9000,30,2,223,23.3335,21.65,247.48,15.08,3,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6731,76.8601,156.49,61.35,-3.03,28,-8.25,0.000,23.528,0.3059,9.783,0.00,0.0000
9000,40,1,1212,50.8128,73.02,486.05,0.19,3,-4.22,0.000,19.676,0.8355,25.162,0.00,0.0000
9000,40,2,227,7.6113,7.64,272.11,6.08,2,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.5036,25.84,13.18,-16.18,3,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.1155,4.94,141.59,-7.26,2,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0000,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,17.97,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.00,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,13.07,0.10,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.15,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1597.8160,1437.97,88.72,17.88,161,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1195.4557,350.23,579.00,15.17,444,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0102,0.00,2.43,12.22,1,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7230,1540.4145,1730.90,89.55,17.98,32,39.88,17.154,2.028,0.1881,320.047,0.00,0.0000
10000,-50,1,1464,742.3914,249.24,454.98,25.46,130,39.13,16.704,2.258,0.4105,606.628,0.00,0.0000
10000,-50,2,4,0.6853,0.05,6.62,12.59,1,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6451,1225.2814,1700.52,57.82,22.64,13,42.80,19.564,1.807,0.1354,357.650,0.00,0.0000
10000,-40,1,1628,836.6302,660.71,595.43,28.55,6,41.35,18.728,2.220,0.2814,615.814,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,1,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4380,1289.9948,1840.48,84.75,28.79,17,43.18,20.132,1.948,0.1611,483.618,0.00,0.0000
10000,-30,1,3170,1557.9723,2040.16,1483.59,30.77,33,42.02,19.499,2.308,0.2488,647.307,0.00,0.0000
10000,-30,2,627,207.0736,237.04,895.42,31.96,5,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1857,719.4865,1142.48,40.60,21.74,1,41.21,18.916,2.385,0.1854,488.636,0.00,0.0000
10000,-20,1,2421,1520.2291,2248.73,1005.08,32.50,1,41.00,18.927,2.559,0.2815,706.965,0.00,0.0000
10000,-20,2,3941,1129.3621,1025.62,11213.80,33.37,152,40.05,18.371,2.826,0.5354,1134.708,0.00,0.0000
10000,-10,0,1846,864.8967,1413.13,23.51,19.99,13,37.69,16.555,3.071,0.2619,454.665,0.00,0.0000
10000,-10,1,2015,1525.5178,2047.42,885.45,30.03,33,37.65,16.650,3.164,0.3678,660.100,0.00,0.0000
10000,-10,2,4363,947.4155,764.99,15979.15,32.28,360,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1851,801.5380,979.23,30.82,14.27,62,32.22,12.953,4.152,0.2877,290.583,0.00,0.0000
10000,0,1,1737,864.7994,455.63,851.60,28.78,125,32.45,13.171,4.173,0.4838,500.722,0.00,0.0000
10000,0,2,4779,1429.4416,797.46,15379.34,27.07,622,29.57,11.799,5.271,0.8452,654.829,0.00,0.0000
10000,10,0,3069,471.6476,347.61,51.50,7.32,184,24.07,8.195,6.267,0.3417,167.378,0.00,0.0000
10000,10,1,2727,663.7295,334.49,1357.78,24.68,252,24.19,8.334,6.330,0.5895,275.652,0.00,0.0000
10000,10,2,3649,707.0001,341.86,9709.92,28.34,428,20.86,7.205,8.094,0.8907,316.322,0.00,0.0000
10000,20,0,4068,270.9681,194.83,63.27,2.50,124,13.09,3.314,10.449,0.2755,48.686,0.00,0.0000
10000,20,1,3239,563.6775,355.54,1536.76,19.48,188,14.00,3.562,9.998,0.6511,115.223,0.00,0.0000
10000,20,2,1138,233.7066,123.91,1994.07,26.33,112,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6869,360.3348,340.53,83.83,3.08,148,2.74,0.450,15.467,0.3213,21.188,0.00,0.0000
10000,30,1,2199,334.4589,249.27,949.31,8.03,119,6.02,0.720,13.206,0.7386,59.028,0.00,0.0000
10000,30,2,206,27.1489,18.10,226.15,-12.89,12,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6748,94.0676,145.26,60.93,-5.13,34,-7.72,0.000,23.039,0.3130,9.254,0.00,0.0000
10000,40,1,1205,70.6834,82.35,478.39,-7.13,21,-4.15,0.000,19.684,0.8378,24.673,0.00,0.0000
10000,40,2,217,9.2073,8.29,254.46,-14.93,3,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.6488,16.09,13.14,-16.88,5,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.1273,3.09,134.21,-17.69,1,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0000,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,10.77,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.00,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.92,0.09,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.91,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1922.2162,869.94,87.17,27.06,611,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,770.8101,345.18,602.93,26.43,189,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0002,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7226,2322.9081,1653.23,89.22,39.07,405,33.55,13.079,3.336,0.2494,235.999,0.00,0.0000
11000,-50,1,1468,520.9631,331.37,461.68,12.66,139,31.75,12.171,3.846,0.5315,457.738,0.00,0.0000
11000,-50,2,4,0.0934,0.01,6.77,30.93,0,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6455,1752.7252,2367.00,57.45,42.51,31,38.19,16.452,2.639,0.1726,291.558,0.00,0.0000
11000,-40,1,1624,951.2355,1136.60,593.93,17.39,40,35.88,15.233,3.279,0.3797,551.458,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4391,1453.3573,2092.46,84.29,40.62,5,40.13,18.087,2.511,0.1819,414.138,0.00,0.0000
11000,-30,1,3177,1764.6740,2495.78,1482.72,27.01,13,38.65,17.310,2.926,0.2892,586.409,0.00,0.0000
11000,-30,2,609,249.2270,270.11,864.79,22.45,5,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1886,809.7621,1296.27,39.96,45.63,1,39.97,18.234,2.723,0.1989,469.855,0.00,0.0000
11000,-20,1,2417,1601.5296,2538.41,1015.09,30.79,1,39.59,18.065,2.848,0.2986,685.575,0.00,0.0000
11000,-20,2,3916,1000.0001,921.48,11138.07,25.60,195,38.22,17.239,3.182,0.5595,1092.807,0.00,0.0000
11000,-10,0,1848,852.0532,1418.09,23.41,38.35,8,37.84,16.872,3.159,0.2539,477.472,0.00,0.0000
11000,-10,1,2017,1561.2538,2362.29,885.33,32.16,9,38.27,17.191,3.100,0.3504,691.851,0.00,0.0000
11000,-10,2,4359,1042.9740,991.58,15984.70,22.21,339,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1855,603.8951,667.80,30.91,43.48,73,34.25,14.447,3.862,0.2602,332.973,0.00,0.0000
11000,0,1,1714,691.2337,615.53,834.72,31.70,22,34.74,14.779,3.754,0.4398,579.196,0.00,0.0000
11000,0,2,4798,1242.1485,752.51,15452.23,20.86,534,31.08,12.906,4.984,0.8113,799.045,0.00,0.0000
11000,10,0,3068,447.3022,313.40,51.53,46.46,153,27.80,10.453,5.401,0.3312,227.870,0.00,0.0000
11000,10,1,2694,667.6400,369.20,1335.77,29.44,201,27.93,10.569,5.419,0.5531,368.953,0.00,0.0000
11000,10,2,3683,601.8914,261.68,9788.87,2.04,408,23.45,8.810,7.386,0.8640,443.656,0.00,0.0000
11000,20,0,4069,273.3673,186.59,63.06,28.37,76,17.79,5.490,8.848,0.2658,73.529,0.00,0.0000
11000,20,1,3223,592.2764,254.14,1529.34,10.90,301,18.37,5.682,8.541,0.6247,176.113,0.00,0.0000
11000,20,2,1153,215.0349,120.62,2019.99,-2.25,131,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6874,458.7330,300.40,83.44,6.35,199,8.15,1.720,12.782,0.3152,35.755,0.00,0.0000
11000,30,1,2198,381.7321,239.84,952.27,16.89,135,11.47,2.354,10.722,0.7180,92.475,0.00,0.0000
11000,30,2,202,32.4806,19.56,220.81,28.95,7,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,203.6974,198.14,60.40,-4.93,90,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,126.2085,90.45,482.42,17.10,51,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,20.6251,14.90,239.49,26.39,6,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,7.5146,14.53,13.37,-15.94,5,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,2.7378,3.15,128.57,10.41,1,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0003,0.00,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0258,6.54,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0000,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.80,0.09,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.15,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,720.7735,375.93,86.42,13.51,191,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,728.6604,355.22,614.34,8.41,156,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0000,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7218,1355.7455,696.41,88.44,19.50,442,22.87,6.879,6.087,0.3327,121.938,0.00,0.0000
12000,-50,1,1475,547.1538,150.86,468.70,35.62,245,22.22,6.692,6.504,0.6718,214.507,0.00,0.0000
12000,-50,2,5,0.0224,0.00,7.87,22.50,0,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6455,1904.7837,1136.62,57.09,31.20,545,30.30,11.338,4.287,0.2487,193.983,0.00,0.0000
12000,-40,1,1624,1245.4528,453.10,598.87,45.61,524,28.98,10.837,4.925,0.5188,342.185,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,1,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4397,1746.2211,1408.70,83.49,37.96,200,34.84,14.511,3.521,0.2464,319.180,0.00,0.0000
12000,-30,1,3175,2111.5927,1452.91,1481.01,50.00,439,34.23,14.324,3.854,0.3762,442.460,0.00,0.0000
12000,-30,2,605,328.2868,243.60,855.67,56.66,102,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1891,932.1725,1093.73,40.03,39.34,10,37.83,16.744,3.140,0.2380,421.994,0.00,0.0000
12000,-20,1,2428,1887.9812,2447.75,1025.41,48.07,57,37.09,16.309,3.320,0.3549,604.531,0.00,0.0000
12000,-20,2,3900,1059.1762,969.41,11129.88,56.29,251,36.44,16.042,3.607,0.6248,924.861,0.00,0.0000
12000,-10,0,1850,874.7087,1423.44,23.35,50.11,6,39.01,17.669,3.020,0.2539,473.643,0.00,0.0000
12000,-10,1,2023,1673.0513,2587.93,888.70,45.45,1,38.46,17.258,3.053,0.3527,707.814,0.00,0.0000
12000,-10,2,4351,1072.3246,1016.50,16001.30,58.81,319,36.34,16.180,3.787,0.7243,1087.644,0.00,0.0000
12000,0,0,1853,617.8958,843.00,30.42,44.42,5,37.93,16.896,3.186,0.2270,387.233,0.00,0.0000
12000,0,1,1712,876.3152,925.81,830.16,39.14,1,37.43,16.548,3.222,0.3905,693.845,0.00,0.0000
12000,0,2,4802,1258.6198,937.39,15507.92,56.59,394,34.56,15.086,4.236,0.7348,940.223,0.00,0.0000
12000,10,0,3069,539.4852,412.78,51.64,35.20,47,33.78,14.133,4.021,0.2885,331.259,0.00,0.0000
