step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,1,1222,235.5746,110.94,492.03,34.02,102,23.55,7.268,5.895,0.6586,245.154,0.00,0.0000
6000,40,2,250,53.3763,31.95,308.00,48.22,13,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,217.5757,72.41,12.13,-1.74,85,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,178.3235,122.16,159.41,32.41,42,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.0006,0.00,15.79,26.98,3,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,70.8524,54.85,0.74,-9.78,10,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.0000,0.00,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.3844,58.44,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0514,14.04,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,988.1621,651.72,93.66,24.57,224,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,714.3039,418.66,513.32,17.88,157,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0002,0.00,2.16,23.28,1,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,982.9212,670.25,92.40,25.90,273,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,320.2917,201.23,446.57,43.65,92,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.0000,0.00,6.10,24.40,2,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,559.8091,445.25,60.81,34.56,106,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,394.7672,283.28,622.07,49.38,100,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0897,0.00,4.45,15.99,1,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4308,544.6071,463.32,85.31,39.33,31,35.67,15.097,3.392,0.3029,397.038,0.00,0.0000
7000,-30,1,3196,657.4699,435.50,1502.39,50.72,128,35.06,14.918,3.716,0.4682,577.128,0.00,0.0000
7000,-30,2,673,119.7978,64.86,978.59,55.81,27,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1803,310.9003,355.61,39.24,33.52,9,38.18,16.994,3.077,0.2190,397.474,0.00,0.0000
7000,-20,1,2438,457.6434,388.42,1008.24,45.28,18,37.59,16.705,3.269,0.3765,655.093,0.00,0.0000
7000,-20,2,3978,653.6480,385.17,11417.25,55.45,234,37.00,16.417,3.498,0.6477,997.194,0.00,0.0000
7000,-10,0,1834,511.4400,648.95,22.76,39.20,9,38.95,17.598,3.008,0.2459,461.271,0.00,0.0000
7000,-10,1,2015,988.2496,1144.21,887.45,38.61,0,38.53,17.360,3.079,0.3416,692.591,0.00,0.0000
7000,-10,2,4375,734.6114,421.89,15982.88,55.00,430,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1860,741.8169,1115.42,31.45,31.54,10,37.44,16.499,3.231,0.2370,400.889,0.00,0.0000
7000,0,1,1763,1342.6323,1807.16,870.41,30.12,4,37.12,16.343,3.284,0.3769,660.739,0.00,0.0000
7000,0,2,4744,1294.7131,1117.34,15193.80,49.40,482,34.30,14.879,4.273,0.6825,850.231,0.00,0.0000
7000,10,0,3069,1088.7174,1368.07,51.12,21.82,48,32.87,13.449,4.122,0.2217,253.317,0.00,0.0000
7000,10,1,2818,2057.2703,2120.68,1426.01,22.81,327,32.52,13.371,4.296,0.4229,472.165,0.00,0.0000
7000,10,2,3558,910.9038,615.76,9539.00,51.63,438,28.61,11.660,5.947,0.7084,542.759,0.00,0.0000
7000,20,0,4108,678.4122,420.51,65.01,19.26,261,24.92,8.961,6.420,0.2120,118.235,0.00,0.0000
7000,20,1,3221,1240.4811,541.80,1508.06,29.35,469,25.32,9.207,6.309,0.5200,292.436,0.00,0.0000
7000,20,2,1116,176.5824,69.19,1972.16,46.92,130,23.02,8.406,7.452,0.6777,318.181,0.00,0.0000
7000,30,0,6838,500.0078,409.62,82.13,18.80,143,16.77,4.784,9.018,0.2656,73.596,0.00,0.0000
7000,30,1,2197,369.1226,268.36,949.87,16.64,112,19.64,5.748,7.564,0.6292,188.732,0.00,0.0000
7000,30,2,239,47.0220,29.84,270.23,3.66,5,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6703,230.6072,224.32,61.55,9.74,41,8.01,1.466,12.530,0.2610,34.333,0.00,0.0000
7000,40,1,1215,248.0433,226.38,489.52,2.32,32,11.42,1.992,10.266,0.7648,96.669,0.00,0.0000
7000,40,2,252,59.1832,33.62,310.29,-1.07,4,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,39.9111,64.82,12.21,-0.64,3,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,106.7081,87.26,157.23,-6.64,22,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.0013,0.00,15.65,1.49,0,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,3.3227,32.92,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.0000,0.00,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0267,35.12,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.50,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,1177.4452,504.69,91.96,25.52,318,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,1094.5181,514.14,534.19,25.03,335,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0000,0.00,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,1123.6831,635.91,91.77,33.38,297,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,381.4361,216.21,453.17,5.09,63,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.0000,0.00,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,727.4738,709.73,60.41,33.88,68,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,428.2696,344.12,619.04,11.13,19,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0056,0.00,4.48,60.62,1,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4312,871.7133,932.58,84.67,33.08,10,40.49,18.324,2.420,0.2279,526.439,0.00,0.0000
8000,-30,1,3200,910.9364,939.29,1499.57,21.12,3,39.18,17.605,2.802,0.3356,703.776,0.00,0.0000
8000,-30,2,665,174.3360,170.47,963.89,13.60,3,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1810,433.3976,558.41,39.44,23.28,1,39.95,18.211,2.675,0.1957,477.716,0.00,0.0000
8000,-20,1,2430,823.2847,884.85,999.72,35.43,1,39.77,18.096,2.762,0.3195,739.194,0.00,0.0000
8000,-20,2,3979,961.0062,817.68,11359.78,18.38,152,38.58,17.414,3.081,0.5696,1157.249,0.00,0.0000
8000,-10,0,1831,669.5637,918.95,22.20,10.09,13,37.58,16.678,3.157,0.2579,488.007,0.00,0.0000
8000,-10,1,2022,1406.8599,1713.04,888.77,40.08,24,38.17,16.995,3.043,0.3561,698.132,0.00,0.0000
8000,-10,2,4371,875.1462,650.97,15932.03,15.41,363,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1860,901.0385,1284.81,31.35,10.23,21,33.64,14.055,3.934,0.2780,359.531,0.00,0.0000
8000,0,1,1756,1548.2414,1858.17,865.11,36.99,83,34.38,14.440,3.754,0.4428,571.846,0.00,0.0000
8000,0,2,4751,1582.7368,1453.47,15217.97,12.01,463,30.82,12.638,4.963,0.7637,737.716,0.00,0.0000
8000,10,0,3070,1136.7359,1130.59,51.06,8.23,216,26.84,9.932,5.625,0.2829,197.721,0.00,0.0000
8000,10,1,2793,1456.6571,868.35,1409.14,25.62,365,27.38,10.211,5.505,0.5244,346.319,0.00,0.0000
8000,10,2,3582,821.3730,507.29,9577.91,4.59,388,23.08,8.450,7.378,0.8142,401.707,0.00,0.0000
8000,20,0,4113,408.9972,256.91,65.16,-1.31,218,16.83,5.027,9.114,0.2544,72.059,0.00,0.0000
8000,20,1,3214,593.6601,283.76,1509.12,4.56,275,17.75,5.311,8.669,0.6077,172.003,0.00,0.0000
8000,20,2,1118,149.5886,107.29,1973.47,5.25,94,16.09,4.845,9.646,0.7890,202.806,0.00,0.0000
8000,30,0,6850,420.3544,370.02,82.15,-6.45,157,7.22,1.406,13.133,0.3015,35.710,0.00,0.0000
8000,30,1,2193,296.1698,146.34,953.83,-1.55,83,10.57,2.018,11.080,0.7120,95.567,0.00,0.0000
8000,30,2,231,37.2376,15.30,259.78,-13.98,12,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6715,166.8544,165.54,61.25,-14.85,61,-2.75,0.066,19.056,0.2908,15.592,0.00,0.0000
8000,40,1,1213,194.9669,161.23,488.66,-10.11,59,0.92,0.111,16.004,0.8178,41.722,0.00,0.0000
8000,40,2,242,38.0212,34.99,295.29,-13.99,12,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,8.6520,44.26,12.51,-24.31,10,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,17.2763,41.84,150.09,-19.87,6,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.0062,0.00,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0106,19.80,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0000,0.00,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,21.28,0.12,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.15,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1109.2103,928.80,90.07,54.03,71,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,1219.9164,598.43,557.19,53.79,253,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.0000,0.00,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,986.2081,1037.00,91.09,56.82,23,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,652.2804,588.38,457.61,72.98,13,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0000,0.00,6.44,71.50,1,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,868.6415,1093.16,60.17,60.22,17,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,634.0624,691.12,614.36,72.42,3,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4324,1163.7582,1430.10,84.54,59.67,24,43.68,20.516,1.915,0.1790,526.653,0.00,0.0000
9000,-30,1,3209,1400.2251,1642.17,1500.00,63.48,33,42.08,19.598,2.322,0.2653,680.673,0.00,0.0000
9000,-30,2,644,247.0216,231.13,929.28,69.39,27,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1835,572.7816,668.09,40.89,70.32,5,41.99,19.530,2.341,0.1884,486.255,0.00,0.0000
9000,-20,1,2421,1267.1054,1471.43,993.97,52.16,3,40.96,18.894,2.566,0.2918,724.813,0.00,0.0000
9000,-20,2,3963,1470.3311,1159.03,11296.33,57.90,393,39.84,18.292,2.889,0.5460,1148.596,0.00,0.0000
9000,-10,0,1831,744.8077,700.53,21.98,72.96,27,38.14,16.958,3.075,0.2678,448.005,0.00,0.0000
9000,-10,1,2027,1619.7605,1963.44,891.71,45.70,22,37.64,16.595,3.137,0.3724,664.275,0.00,0.0000
9000,-10,2,4366,1170.1519,809.89,15948.75,50.71,606,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1860,822.5760,601.51,31.31,62.25,100,32.79,13.380,4.124,0.2981,292.902,0.00,0.0000
9000,0,1,1748,1371.5451,1205.93,861.43,38.30,199,32.40,13.086,4.149,0.4879,498.781,0.00,0.0000
9000,0,2,4759,1643.6247,836.29,15292.56,42.08,694,29.09,11.610,5.450,0.8300,632.187,0.00,0.0000
9000,10,0,3071,778.9293,282.79,51.16,45.62,295,24.64,8.491,6.179,0.3256,154.501,0.00,0.0000
9000,10,1,2754,768.0960,266.68,1380.98,29.14,432,24.13,8.270,6.340,0.5817,269.695,0.00,0.0000
9000,10,2,3620,763.5001,336.49,9637.42,26.29,485,19.79,6.818,8.518,0.8776,312.865,0.00,0.0000
9000,20,0,4120,299.1551,261.05,65.41,30.48,86,13.28,3.349,10.423,0.2770,48.821,0.00,0.0000
9000,20,1,3205,519.3444,341.27,1506.42,19.33,208,13.42,3.406,10.310,0.6455,115.869,0.00,0.0000
9000,20,2,1120,206.9387,109.57,1970.87,4.65,123,11.51,3.070,11.610,0.8522,150.329,0.00,0.0000
9000,30,0,6862,317.2155,335.69,81.72,10.09,97,2.30,0.404,15.769,0.3170,21.766,0.00,0.0000
9000,30,1,2189,243.4814,204.44,952.27,9.56,53,5.74,0.639,13.346,0.7381,60.101,0.00,0.0000
9000,30,2,223,17.5841,10.64,247.48,15.08,4,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6734,69.4349,121.81,60.94,-3.02,46,-8.25,0.000,23.524,0.3061,9.795,0.00,0.0000
9000,40,1,1209,59.8998,70.27,485.21,0.16,14,-4.23,0.000,19.686,0.8355,25.134,0.00,0.0000
9000,40,2,227,18.1841,16.96,272.11,6.08,0,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.2913,26.74,13.17,-16.18,1,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.1687,19.66,141.59,-7.26,1,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0019,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,11.86,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.00,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.89,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.12,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1716.8564,1145.18,88.63,17.88,264,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1516.4467,569.46,579.00,15.17,516,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0001,0.00,2.43,12.22,0,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,1527.6853,1480.79,90.07,17.81,109,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,985.3646,560.42,460.55,26.08,74,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,0.0000,0.00,6.62,12.59,1,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,1101.2122,1423.45,59.84,22.34,14,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,914.2169,1061.96,607.24,29.40,14,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,1,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4346,1114.5676,1372.55,85.05,28.61,13,43.19,20.133,1.945,0.1600,481.187,0.00,0.0000
10000,-30,1,3204,1584.7291,2082.11,1491.38,30.99,20,42.03,19.505,2.308,0.2494,648.867,0.00,0.0000
10000,-30,2,627,212.8196,214.28,895.42,31.96,14,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1860,586.2336,759.99,41.43,21.75,3,41.21,18.916,2.387,0.1853,488.463,0.00,0.0000
10000,-20,1,2421,1297.5920,1547.93,1003.07,32.47,13,41.00,18.927,2.558,0.2818,707.705,0.00,0.0000
10000,-20,2,3938,1135.0442,1006.99,11210.66,33.39,239,40.05,18.371,2.827,0.5355,1134.827,0.00,0.0000
10000,-10,0,1831,644.6622,802.62,21.73,19.74,12,37.64,16.523,3.079,0.2622,452.892,0.00,0.0000
10000,-10,1,2030,1271.4017,1238.39,891.83,30.18,9,37.69,16.677,3.156,0.3668,660.182,0.00,0.0000
10000,-10,2,4363,900.7091,590.59,15979.41,32.28,525,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1860,478.0794,468.94,31.21,14.35,31,32.24,12.969,4.148,0.2883,292.030,0.00,0.0000
10000,0,1,1733,824.1871,410.50,850.84,28.71,96,32.43,13.155,4.176,0.4851,501.216,0.00,0.0000
10000,0,2,4774,1135.7735,508.77,15382.79,27.09,730,29.56,11.797,5.272,0.8452,654.643,0.00,0.0000
10000,10,0,3070,367.1569,260.70,51.10,7.34,147,24.07,8.190,6.270,0.3422,167.326,0.00,0.0000
10000,10,1,2724,459.1398,210.03,1360.73,24.64,232,24.20,8.340,6.328,0.5888,275.638,0.00,0.0000
10000,10,2,3651,601.9702,267.96,9710.38,28.36,452,20.86,7.205,8.093,0.8908,316.383,0.00,0.0000
10000,20,0,4124,348.6369,255.41,65.36,2.60,137,13.14,3.321,10.418,0.2830,50.121,0.00,0.0000
10000,20,1,3191,594.9715,339.38,1497.16,19.63,206,13.97,3.559,10.022,0.6489,114.917,0.00,0.0000
10000,20,2,1130,194.2693,109.47,1985.10,26.42,113,12.84,3.387,10.919,0.8734,149.223,0.00,0.0000
10000,30,0,6874,372.8223,359.69,81.46,3.09,95,2.75,0.452,15.459,0.3213,21.217,0.00,0.0000
10000,30,1,2194,353.7677,248.28,958.92,8.03,122,5.99,0.715,13.226,0.7396,59.024,0.00,0.0000
10000,30,2,206,23.8095,21.91,226.15,-12.89,7,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6751,71.4153,117.18,60.54,-5.13,43,-7.72,0.000,23.036,0.3133,9.266,0.00,0.0000
10000,40,1,1202,69.9171,95.07,477.57,-7.13,9,-4.16,0.000,19.693,0.8376,24.643,0.00,0.0000
10000,40,2,217,20.5461,26.04,254.46,-14.93,0,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.3496,16.17,13.14,-16.88,1,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.1168,10.63,134.21,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0014,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,7.16,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.00,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.81,0.11,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.89,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1365.9987,457.74,87.09,27.06,624,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,876.5993,313.70,602.94,26.43,354,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0006,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,1890.6797,1386.81,89.08,39.33,362,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,898.1192,521.99,467.24,12.17,242,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0031,0.00,6.77,30.93,1,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6380,1613.5557,2078.11,59.45,43.06,60,38.22,16.472,2.632,0.1701,288.521,0.00,0.0000
11000,-40,1,1699,1287.7147,1225.60,605.14,16.46,88,35.86,15.214,3.277,0.3799,551.392,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,1,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4361,1320.6059,1800.18,84.97,40.89,20,40.14,18.092,2.508,0.1813,412.958,0.00,0.0000
11000,-30,1,3207,1856.4028,2522.01,1488.25,26.77,50,38.65,17.309,2.926,0.2889,586.403,0.00,0.0000
11000,-30,2,609,237.8836,282.07,864.79,22.45,12,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1876,683.5968,877.19,41.41,45.72,1,39.98,18.239,2.721,0.1989,470.235,0.00,0.0000
11000,-20,1,2427,1470.9439,1999.99,1011.88,30.79,13,39.58,18.062,2.849,0.2982,684.392,0.00,0.0000
11000,-20,2,3916,1249.2488,1344.10,11137.94,25.60,217,38.22,17.239,3.182,0.5595,1092.807,0.00,0.0000
11000,-10,0,1833,628.0371,717.08,21.66,38.73,1,37.82,16.858,3.163,0.2537,475.110,0.00,0.0000
11000,-10,1,2032,1199.2768,1372.11,891.66,31.87,7,38.29,17.201,3.096,0.3499,692.399,0.00,0.0000
11000,-10,2,4359,788.2092,740.43,15985.18,22.21,342,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1864,493.1970,473.22,31.44,43.18,21,34.25,14.452,3.861,0.2607,334.587,0.00,0.0000
11000,0,1,1710,482.3346,258.39,834.09,32.07,26,34.74,14.775,3.754,0.4411,579.882,0.00,0.0000
11000,0,2,4793,1043.8859,584.28,15456.70,20.81,580,31.07,12.904,4.986,0.8113,798.864,0.00,0.0000
11000,10,0,3067,470.5298,331.22,50.95,46.46,147,27.80,10.450,5.402,0.3312,227.592,0.00,0.0000
11000,10,1,2693,529.7276,292.63,1339.00,29.45,184,27.94,10.573,5.419,0.5527,369.107,0.00,0.0000
11000,10,2,3685,694.7327,329.58,9789.32,2.05,481,23.45,8.810,7.384,0.8641,443.696,0.00,0.0000
11000,20,0,4124,361.2493,174.74,65.16,28.02,250,17.82,5.498,8.825,0.2731,75.892,0.00,0.0000
11000,20,1,3177,668.5234,298.51,1490.02,11.04,398,18.34,5.678,8.558,0.6224,175.331,0.00,0.0000
11000,20,2,1144,259.9637,132.44,2009.79,-2.30,163,16.65,5.286,9.584,0.8599,224.379,0.00,0.0000
11000,30,0,6878,515.9865,375.94,80.97,6.35,201,8.16,1.723,12.777,0.3151,35.781,0.00,0.0000
11000,30,1,2194,397.2277,162.37,961.92,16.91,225,11.44,2.346,10.736,0.7191,92.498,0.00,0.0000
11000,30,2,202,43.0880,16.00,220.81,28.95,17,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6758,178.3161,169.71,60.02,-4.92,59,-1.75,0.116,18.398,0.3130,14.890,0.00,0.0000
11000,40,1,1207,183.2811,115.57,481.60,17.12,74,2.07,0.184,15.269,0.8264,38.552,0.00,0.0000
11000,40,2,205,37.6148,15.28,239.49,26.39,17,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,6.4381,14.16,13.36,-15.94,1,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,6.6221,11.14,128.57,10.41,4,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0021,0.00,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0095,4.32,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0000,0.00,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.73,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.15,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,548.3320,253.07,86.34,13.51,199,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,651.2507,339.53,614.36,8.41,189,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0410,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,1477.2366,1075.23,88.28,19.30,476,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,569.9954,175.37,474.33,36.14,249,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0257,0.00,7.87,22.50,1,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6380,1909.9545,1579.57,58.89,30.87,385,30.33,11.353,4.278,0.2451,192.459,0.00,0.0000
12000,-40,1,1699,963.2169,154.24,610.25,46.23,351,28.93,10.804,4.933,0.5204,341.365,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4367,1810.4249,2112.87,84.27,37.74,81,34.85,14.510,3.519,0.2461,318.719,0.00,0.0000
12000,-30,1,3205,2211.4360,2062.07,1486.45,50.18,293,34.23,14.326,3.854,0.3755,441.935,0.00,0.0000
12000,-30,2,605,281.5281,175.60,855.68,56.66,45,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1882,884.9592,1237.40,41.60,39.30,7,37.83,16.743,3.138,0.2383,422.397,0.00,0.0000
12000,-20,1,2437,1898.6922,2557.84,1022.07,48.08,31,37.09,16.311,3.321,0.3542,603.546,0.00,0.0000
12000,-20,2,3900,1427.9376,1312.57,11129.69,56.29,423,36.44,16.042,3.607,0.6248,924.861,0.00,0.0000
12000,-10,0,1833,655.2762,945.00,21.40,49.76,13,39.01,17.670,3.020,0.2528,471.341,0.00,0.0000
12000,-10,1,2039,1425.1491,1927.74,894.71,45.82,0,38.46,17.261,3.053,0.3528,707.850,0.00,0.0000
12000,-10,2,4352,897.9703,868.30,16003.66,58.80,454,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1862,442.2542,564.92,30.95,44.77,9,37.94,16.903,3.186,0.2275,388.393,0.00,0.0000
12000,0,1,1708,609.9027,603.48,829.60,38.73,23,37.42,16.541,3.222,0.3914,695.220,0.00,0.0000
12000,0,2,4797,1201.7474,884.83,15512.97,56.61,506,34.55,15.083,4.237,0.7349,940.116,0.00,0.0000
12000,10,0,3068,576.3016,519.07,51.07,35.14,23,33.78,14.131,4.021,0.2885,331.189,0.00,0.0000
