step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,1,1225,263.6439,127.99,492.92,34.01,89,23.55,7.266,5.892,0.6587,245.109,0.00,0.0000
6000,40,2,250,77.0479,34.10,308.00,48.22,22,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,211.3864,136.61,12.14,-1.74,82,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,184.4331,88.22,159.41,32.41,36,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.0013,0.00,15.79,26.98,3,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,66.3917,106.64,0.74,-9.78,2,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.1525,0.13,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.5654,60.34,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0514,14.23,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,1071.3619,691.92,93.66,24.57,323,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,1048.9434,597.83,513.32,17.88,305,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.4247,0.39,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,1121.9190,749.82,92.40,25.90,239,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,564.0117,284.11,446.57,43.65,211,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.1525,0.09,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,782.2858,628.12,60.81,34.56,139,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,372.9490,213.43,622.07,49.38,94,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0148,0.00,4.45,15.99,1,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4309,853.1407,640.53,85.41,39.34,152,35.67,15.097,3.392,0.3030,397.074,0.00,0.0000
7000,-30,1,3195,618.5672,386.40,1502.36,50.71,100,35.06,14.918,3.716,0.4682,577.135,0.00,0.0000
7000,-30,2,673,158.2748,84.66,978.59,55.81,46,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1805,320.4668,392.71,39.49,33.51,7,38.18,16.993,3.077,0.2193,397.897,0.00,0.0000
7000,-20,1,2435,575.5607,527.68,1007.17,45.30,25,37.59,16.704,3.269,0.3763,654.806,0.00,0.0000
7000,-20,2,3979,628.9516,270.15,11418.47,55.45,364,37.00,16.418,3.497,0.6477,997.221,0.00,0.0000
7000,-10,0,1812,629.9277,937.33,23.83,38.98,9,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,955.4004,1116.93,890.96,38.81,3,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,463.5874,291.03,15983.58,55.00,434,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1846,870.0253,1360.11,31.32,31.30,14,37.43,16.492,3.232,0.2363,399.244,0.00,0.0000
7000,0,1,1778,1332.6232,1786.61,874.50,30.33,24,37.13,16.349,3.282,0.3767,660.489,0.00,0.0000
7000,0,2,4743,1104.1136,1051.11,15191.23,49.42,409,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3116,1187.5548,1493.84,51.08,22.08,53,32.88,13.456,4.120,0.2244,256.065,0.00,0.0000
7000,10,1,2774,2030.3409,1851.45,1419.81,22.57,264,32.50,13.362,4.301,0.4234,472.896,0.00,0.0000
7000,10,2,3555,716.3894,525.73,9536.96,51.64,355,28.60,11.658,5.948,0.7086,542.732,0.00,0.0000
7000,20,0,4046,629.9015,345.77,62.66,18.98,115,24.87,8.940,6.446,0.2078,115.310,0.00,0.0000
7000,20,1,3277,1078.9186,426.98,1548.43,29.49,334,25.37,9.227,6.285,0.5190,292.500,0.00,0.0000
7000,20,2,1122,205.9239,102.12,1978.86,46.88,114,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6810,593.4010,373.41,84.22,18.67,165,16.74,4.771,9.031,0.2646,73.061,0.00,0.0000
7000,30,1,2225,316.2862,185.13,959.86,17.06,93,19.70,5.777,7.543,0.6278,188.923,0.00,0.0000
7000,30,2,239,52.0088,40.96,270.23,3.66,3,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6700,288.7855,274.29,62.00,9.74,60,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,240.7110,141.13,490.40,2.34,93,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,42.0573,25.29,310.29,-1.07,13,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,67.9893,105.45,12.21,-0.64,19,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,121.3159,90.98,157.23,-6.64,35,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.0145,0.01,15.65,1.49,2,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,7.8565,69.41,0.71,-14.45,0,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.2603,0.27,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0272,36.57,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.62,0.05,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,967.8797,535.07,91.98,25.52,151,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,880.9823,369.71,534.19,25.03,153,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,1.4966,0.99,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,1103.8545,810.19,91.78,33.38,109,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,423.0208,189.88,453.18,5.09,40,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.3295,0.01,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,884.2188,880.38,60.41,33.88,100,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,452.5583,410.11,619.04,11.13,44,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0000,0.00,4.48,60.62,0,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4312,880.9390,976.08,84.44,33.08,32,40.49,18.324,2.420,0.2280,526.516,0.00,0.0000
8000,-30,1,3200,815.6422,804.89,1499.65,21.12,14,39.18,17.605,2.802,0.3356,703.672,0.00,0.0000
8000,-30,2,665,162.2616,149.51,963.89,13.60,8,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1812,437.3906,562.24,39.70,23.31,1,39.95,18.212,2.675,0.1957,477.888,0.00,0.0000
8000,-20,1,2427,916.4973,938.89,998.70,35.43,4,39.77,18.095,2.762,0.3194,739.031,0.00,0.0000
8000,-20,2,3980,606.7079,472.09,11361.08,18.38,128,38.58,17.414,3.080,0.5696,1157.296,0.00,0.0000
8000,-10,0,1811,752.4604,1029.59,23.23,10.20,6,37.59,16.685,3.155,0.2574,487.093,0.00,0.0000
8000,-10,1,2042,1208.3506,1030.10,892.08,39.69,10,38.15,16.985,3.046,0.3556,696.884,0.00,0.0000
8000,-10,2,4371,557.2998,397.31,15932.86,15.41,241,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1846,955.2754,1354.61,31.21,10.28,32,33.63,14.046,3.937,0.2772,357.554,0.00,0.0000
8000,0,1,1771,1372.0153,1114.43,869.23,36.83,113,34.39,14.444,3.751,0.4426,572.250,0.00,0.0000
8000,0,2,4750,1329.4361,1098.99,15215.29,11.96,366,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3117,1070.8302,784.58,51.03,7.87,190,26.83,9.929,5.625,0.2858,199.589,0.00,0.0000
8000,10,1,2749,1294.7366,577.96,1402.96,26.29,357,27.39,10.219,5.503,0.5253,346.767,0.00,0.0000
8000,10,2,3579,592.7334,270.99,9576.04,4.60,343,23.08,8.449,7.380,0.8144,401.734,0.00,0.0000
8000,20,0,4053,358.8314,205.30,62.92,-1.23,130,16.79,5.019,9.144,0.2478,69.772,0.00,0.0000
8000,20,1,3268,504.3689,273.14,1549.73,4.36,194,17.78,5.315,8.646,0.6088,172.615,0.00,0.0000
8000,20,2,1124,149.6335,90.06,1980.31,5.21,76,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6822,433.2702,398.61,84.19,-6.35,123,7.19,1.399,13.150,0.3001,35.360,0.00,0.0000
8000,30,1,2221,365.0341,185.25,963.88,-1.93,131,10.62,2.033,11.056,0.7110,95.890,0.00,0.0000
8000,30,2,231,61.5712,35.44,259.78,-13.98,21,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6712,161.4391,199.16,61.69,-14.85,37,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,119.6293,92.50,489.52,-10.10,32,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,30.8621,22.06,295.29,-13.99,13,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,7.8187,63.12,12.51,-24.31,5,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,16.5747,41.79,150.09,-19.87,1,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.0003,0.00,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0233,41.30,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0038,0.17,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,22.14,0.12,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,5.22,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1280.8461,922.01,90.09,54.03,119,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,1455.3674,897.52,557.19,53.79,258,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,2.7228,1.91,2.34,69.17,1,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,1272.9480,1348.09,91.05,56.82,57,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,637.9474,563.52,457.61,72.98,18,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0392,0.00,6.44,71.50,2,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,1065.8671,1318.17,60.24,60.22,29,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,733.3615,831.47,614.36,72.42,11,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4325,1125.8681,1410.92,84.05,59.68,18,43.68,20.516,1.914,0.1789,526.498,0.00,0.0000
9000,-30,1,3208,1231.3558,1379.32,1499.90,63.47,33,42.08,19.598,2.323,0.2654,680.929,0.00,0.0000
9000,-30,2,644,215.9364,211.77,929.28,69.39,13,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1819,589.0067,805.39,39.86,70.37,4,42.01,19.544,2.336,0.1878,485.337,0.00,0.0000
9000,-20,1,2435,1228.7812,1518.60,1002.91,52.24,19,40.95,18.887,2.568,0.2913,723.545,0.00,0.0000
9000,-20,2,3965,949.0059,749.32,11298.81,57.90,310,39.84,18.292,2.888,0.5460,1148.619,0.00,0.0000
9000,-10,0,1812,850.7095,1290.71,23.11,72.89,11,38.16,16.968,3.071,0.2673,447.488,0.00,0.0000
9000,-10,1,2046,1303.5181,1588.26,894.93,46.02,1,37.63,16.590,3.140,0.3719,662.725,0.00,0.0000
9000,-10,2,4366,851.3067,629.98,15949.61,50.71,426,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1846,971.4643,1382.62,31.18,62.20,19,32.78,13.371,4.126,0.2972,291.028,0.00,0.0000
9000,0,1,1763,911.6382,762.79,865.56,38.47,69,32.42,13.096,4.144,0.4876,499.085,0.00,0.0000
9000,0,2,4758,1220.5789,590.37,15290.25,42.11,523,29.09,11.610,5.451,0.8300,632.224,0.00,0.0000
9000,10,0,3117,737.7834,419.32,51.03,45.96,201,24.64,8.491,6.179,0.3282,155.442,0.00,0.0000
9000,10,1,2711,711.2683,368.90,1374.90,28.50,280,24.12,8.266,6.343,0.5831,270.549,0.00,0.0000
9000,10,2,3617,435.7896,188.92,9635.81,26.27,327,19.79,6.817,8.520,0.8778,312.915,0.00,0.0000
9000,20,0,4061,260.4892,184.30,63.17,30.26,104,13.24,3.343,10.452,0.2693,47.301,0.00,0.0000
9000,20,1,3257,442.6032,289.92,1546.53,19.74,124,13.46,3.410,10.283,0.6477,116.217,0.00,0.0000
9000,20,2,1127,156.5757,94.87,1978.84,4.91,70,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6834,307.6567,315.50,83.70,9.93,58,2.27,0.399,15.789,0.3155,21.565,0.00,0.0000
9000,30,1,2217,209.4406,120.47,962.38,10.06,73,5.80,0.649,13.317,0.7376,60.237,0.00,0.0000
9000,30,2,223,20.7612,8.40,247.48,15.08,11,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6731,70.1313,157.22,61.36,-3.03,22,-8.25,0.000,23.528,0.3059,9.783,0.00,0.0000
9000,40,1,1212,50.8691,62.78,486.05,0.19,5,-4.22,0.000,19.676,0.8355,25.162,0.00,0.0000
9000,40,2,227,4.8773,1.80,272.11,6.08,7,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.2136,37.89,13.18,-16.18,0,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.3605,21.90,141.59,-7.26,2,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0000,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,24.53,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.10,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,13.41,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.16,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1730.2220,1431.92,88.53,17.88,234,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1348.0470,594.53,579.00,15.17,296,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,1.9917,0.00,2.43,12.22,1,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7188,1766.5932,1950.04,90.54,17.81,35,39.87,17.145,2.028,0.1878,319.314,0.00,0.0000
10000,-50,1,1506,814.6531,591.03,460.44,26.08,21,39.20,16.758,2.252,0.4055,602.135,0.00,0.0000
10000,-50,2,4,0.0092,0.00,6.62,12.59,1,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,1246.6450,1714.23,59.67,22.34,30,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,943.4448,1042.64,607.24,29.40,17,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4350,1204.9022,1634.29,84.27,28.60,9,43.18,20.131,1.944,0.1600,481.055,0.00,0.0000
10000,-30,1,3200,1454.9255,1854.91,1490.13,31.00,12,42.03,19.508,2.309,0.2495,649.257,0.00,0.0000
10000,-30,2,627,220.0994,246.40,895.43,31.96,6,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1832,668.3609,994.68,40.53,21.55,1,41.23,18.923,2.381,0.1842,486.803,0.00,0.0000
10000,-20,1,2446,1442.8398,2020.65,1013.09,32.53,12,40.99,18.922,2.561,0.2814,706.106,0.00,0.0000
10000,-20,2,3941,957.7279,845.45,11214.18,33.37,144,40.05,18.371,2.826,0.5354,1134.708,0.00,0.0000
10000,-10,0,1811,840.9438,1339.82,22.75,19.66,43,37.65,16.527,3.076,0.2616,452.183,0.00,0.0000
10000,-10,1,2050,1557.0343,2034.10,895.13,30.14,79,37.69,16.672,3.158,0.3663,658.785,0.00,0.0000
10000,-10,2,4363,777.5009,502.93,15980.16,32.28,298,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1847,871.4484,727.27,31.18,14.23,169,32.22,12.953,4.153,0.2875,290.266,0.00,0.0000
10000,0,1,1747,928.4295,880.56,854.86,28.68,127,32.45,13.168,4.170,0.4846,501.337,0.00,0.0000
10000,0,2,4773,697.6858,314.33,15380.61,27.10,519,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3116,443.5200,198.19,50.96,7.34,195,24.07,8.191,6.267,0.3442,168.070,0.00,0.0000
10000,10,1,2681,635.4752,373.07,1354.69,24.92,248,24.19,8.342,6.332,0.5906,276.612,0.00,0.0000
10000,10,2,3648,463.4983,242.29,9709.14,28.36,306,20.86,7.204,8.094,0.8910,316.431,0.00,0.0000
10000,20,0,4069,234.2431,174.89,63.41,2.49,102,13.09,3.314,10.448,0.2756,48.729,0.00,0.0000
10000,20,1,3238,615.0392,319.37,1536.44,19.50,278,13.99,3.561,9.999,0.6511,115.190,0.00,0.0000
10000,20,2,1138,197.1531,103.04,1994.20,26.33,89,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6846,374.4710,353.56,83.40,3.04,59,2.72,0.447,15.479,0.3197,21.024,0.00,0.0000
10000,30,1,2222,252.2692,176.15,969.08,8.12,100,6.05,0.727,13.190,0.7391,59.141,0.00,0.0000
10000,30,2,206,16.3142,15.59,226.15,-12.89,1,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6749,78.8462,138.43,61.05,-5.13,38,-7.72,0.000,23.039,0.3130,9.257,0.00,0.0000
10000,40,1,1204,57.0578,73.92,478.29,-7.12,13,-4.15,0.000,19.686,0.8379,24.670,0.00,0.0000
10000,40,2,217,3.1962,3.12,254.46,-14.93,3,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.2510,23.37,13.14,-16.88,1,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.3524,9.03,134.21,-17.69,7,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0000,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,14.86,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.06,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,8.13,0.11,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.92,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1357.1531,429.34,86.99,27.06,428,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,1383.8158,689.37,602.93,26.43,488,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0002,0.00,2.50,25.88,0,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7184,2123.3483,1443.54,90.20,39.32,286,33.55,13.076,3.336,0.2486,234.690,0.00,0.0000
11000,-50,1,1510,985.4127,322.66,467.13,12.18,349,31.81,12.212,3.832,0.5275,457.801,0.00,0.0000
11000,-50,2,4,0.0006,0.00,6.77,30.93,2,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6380,1677.5833,2279.59,59.29,43.06,49,38.22,16.472,2.632,0.1701,288.521,0.00,0.0000
11000,-40,1,1699,1302.8157,1535.35,605.73,16.46,52,35.86,15.214,3.277,0.3799,551.392,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4383,1433.9501,2009.16,83.74,41.02,9,40.14,18.093,2.506,0.1811,412.458,0.00,0.0000
11000,-30,1,3185,1776.4781,2436.47,1484.75,26.49,3,38.64,17.303,2.932,0.2900,588.289,0.00,0.0000
11000,-30,2,609,277.8360,298.76,864.79,22.45,20,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1840,776.2876,1191.74,40.35,46.53,1,40.02,18.266,2.709,0.1972,467.203,0.00,0.0000
11000,-20,1,2463,1645.9733,2260.08,1025.13,30.40,4,39.55,18.044,2.856,0.2980,683.527,0.00,0.0000
11000,-20,2,3916,1045.2622,979.72,11138.53,25.60,228,38.22,17.239,3.182,0.5595,1092.807,0.00,0.0000
11000,-10,0,1812,822.8795,1249.47,22.42,39.06,25,37.83,16.866,3.160,0.2531,473.942,0.00,0.0000
11000,-10,1,2053,1507.2433,1441.49,895.03,31.65,149,38.27,17.190,3.100,0.3495,691.208,0.00,0.0000
11000,-10,2,4359,701.6085,609.41,15986.02,22.21,296,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1850,564.4894,594.01,31.30,43.48,29,34.24,14.446,3.863,0.2599,332.600,0.00,0.0000
11000,0,1,1725,736.6589,346.74,838.19,31.91,159,34.75,14.778,3.751,0.4406,579.704,0.00,0.0000
11000,0,2,4792,496.0033,187.99,15454.94,20.78,443,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3114,316.2645,185.83,50.90,46.12,115,27.79,10.446,5.403,0.3329,228.668,0.00,0.0000
11000,10,1,2649,668.6335,329.14,1332.91,29.52,262,27.95,10.579,5.418,0.5548,370.380,0.00,0.0000
11000,10,2,3682,474.9499,141.19,9788.30,2.05,428,23.45,8.809,7.386,0.8643,443.737,0.00,0.0000
11000,20,0,4070,275.8502,184.73,63.21,28.37,116,17.79,5.491,8.848,0.2659,73.588,0.00,0.0000
11000,20,1,3222,528.9199,246.78,1529.01,10.89,248,18.36,5.681,8.542,0.6247,176.070,0.00,0.0000
11000,20,2,1153,205.8087,89.27,2020.07,-2.25,145,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6851,491.5788,377.45,82.97,6.49,131,8.13,1.716,12.790,0.3137,35.424,0.00,0.0000
11000,30,1,2221,335.2687,171.68,972.08,16.34,142,11.48,2.360,10.719,0.7185,92.911,0.00,0.0000
11000,30,2,202,42.5217,32.26,220.81,28.95,12,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,161.7216,144.71,60.41,-4.93,46,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,113.4526,59.86,482.42,17.10,39,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,11.9426,5.92,239.49,26.39,9,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,5.8147,18.47,13.36,-15.94,3,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,5.8175,7.84,128.57,10.41,4,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0000,0.00,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0313,8.97,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0021,0.04,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.92,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.16,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,611.4680,548.18,86.24,13.51,122,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,805.6734,523.13,614.32,8.41,171,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0003,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7176,1533.9853,1117.43,89.39,19.30,434,22.85,6.870,6.090,0.3313,121.161,0.00,0.0000
12000,-50,1,1517,325.1873,117.17,474.21,36.13,101,22.30,6.738,6.478,0.6691,215.622,0.00,0.0000
12000,-50,2,5,0.0138,0.00,7.87,22.50,2,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6380,1958.4524,1753.39,58.93,30.87,240,30.33,11.353,4.278,0.2451,192.459,0.00,0.0000
12000,-40,1,1699,1081.5742,331.81,610.85,46.23,418,28.93,10.804,4.933,0.5204,341.365,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4388,1731.6068,2027.49,83.24,37.70,75,34.85,14.512,3.516,0.2459,318.470,0.00,0.0000
12000,-30,1,3184,1991.8579,1528.31,1483.20,50.33,220,34.22,14.324,3.861,0.3766,443.091,0.00,0.0000
12000,-30,2,605,281.6418,115.35,855.68,56.66,47,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1846,936.3035,1434.87,40.52,38.59,2,37.85,16.749,3.129,0.2360,419.443,0.00,0.0000
12000,-20,1,2473,1911.5610,2442.58,1035.35,48.48,43,37.09,16.312,3.325,0.3543,603.114,0.00,0.0000
12000,-20,2,3900,977.0555,829.69,11130.32,56.29,333,36.44,16.042,3.607,0.6248,924.861,0.00,0.0000
12000,-10,0,1814,814.1896,1372.26,22.24,49.53,7,39.01,17.672,3.018,0.2523,470.286,0.00,0.0000
12000,-10,1,2058,1326.7263,1685.63,897.87,46.05,7,38.46,17.263,3.054,0.3523,706.597,0.00,0.0000
12000,-10,2,4352,620.2933,485.35,16004.62,58.80,273,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1848,555.9479,705.26,30.81,44.50,3,37.93,16.899,3.186,0.2268,386.765,0.00,0.0000
12000,0,1,1723,527.1676,455.09,833.69,39.01,11,37.43,16.544,3.220,0.3910,694.376,0.00,0.0000
12000,0,2,4796,399.7788,207.12,15511.65,56.64,315,34.55,15.084,4.238,0.7350,940.202,0.00,0.0000
12000,10,0,3114,398.8068,314.26,50.92,35.50,51,33.79,14.138,4.019,0.2895,332.214,0.00,0.0000
