step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,1,1225,577.3888,139.79,493.58,34.05,672,23.56,7.270,5.890,0.6592,245.409,0.00,0.0000
6000,40,2,247,107.6387,18.74,303.99,48.17,99,23.51,7.519,6.195,0.8249,308.574,0.00,0.0000
6000,50,0,5120,319.0995,220.37,12.21,-1.74,196,11.02,2.231,10.966,0.1433,27.540,0.00,0.0000
6000,50,1,585,178.8123,55.86,157.73,32.47,249,17.45,3.869,7.468,0.8064,153.046,0.00,0.0000
6000,50,2,11,4.4838,2.13,15.76,26.98,12,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,65.1302,74.39,0.74,-9.78,28,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,0.3893,0.09,0.37,-1.86,1,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,10.3337,51.41,0.13,-14.81,4,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0465,13.15,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,1138.6063,548.08,93.65,24.57,936,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,1022.3364,372.42,513.30,17.88,566,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,1.4391,1.46,2.16,23.28,1,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,1469.5259,689.79,92.37,25.90,1158,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,292.2265,117.06,446.27,43.65,349,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.0023,0.00,6.10,24.40,8,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6357,935.4363,636.19,60.78,34.57,588,31.46,12.134,4.078,0.2941,235.053,0.00,0.0000
7000,-40,1,1720,268.9406,137.64,621.17,49.36,197,30.16,11.614,4.673,0.4992,333.297,0.00,0.0000
7000,-40,2,4,0.5979,0.00,4.43,15.99,6,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4310,643.1388,548.46,85.26,39.33,151,35.67,15.097,3.392,0.3030,397.097,0.00,0.0000
7000,-30,1,3199,747.5070,468.17,1503.43,50.75,195,35.06,14.916,3.715,0.4683,577.112,0.00,0.0000
7000,-30,2,668,100.8120,58.86,972.47,55.74,93,36.27,15.612,3.380,0.5995,778.271,0.00,0.0000
7000,-20,0,1815,456.6861,533.86,39.48,33.71,37,38.18,16.995,3.079,0.2197,398.728,0.00,0.0000
7000,-20,1,2428,648.3732,552.62,1005.29,45.21,26,37.58,16.702,3.269,0.3767,655.461,0.00,0.0000
7000,-20,2,3976,654.9942,454.17,11393.88,55.45,577,37.00,16.417,3.498,0.6478,997.346,0.00,0.0000
7000,-10,0,1812,613.4740,902.56,23.74,38.98,168,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,1089.6809,1316.30,890.40,38.81,3,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,405.5295,335.83,15957.19,55.00,537,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1847,808.8591,1269.12,31.36,31.30,2,37.43,16.492,3.232,0.2364,399.410,0.00,0.0000
7000,0,1,1777,1394.2803,2073.95,874.28,30.33,0,37.13,16.349,3.282,0.3767,660.464,0.00,0.0000
7000,0,2,4743,1089.2700,1130.65,15160.31,49.42,304,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3085,1159.1566,1376.52,51.55,21.90,70,32.88,13.452,4.121,0.2224,254.139,0.00,0.0000
7000,10,1,2804,1980.1796,1891.13,1423.98,22.75,122,32.51,13.365,4.300,0.4234,472.464,0.00,0.0000
7000,10,2,3556,790.1066,507.49,9511.19,51.64,276,28.61,11.660,5.947,0.7085,542.834,0.00,0.0000
7000,20,0,4047,807.4457,426.53,62.75,18.98,248,24.86,8.938,6.448,0.2078,115.247,0.00,0.0000
7000,20,1,3278,1031.1281,444.85,1548.65,29.51,349,25.38,9.229,6.283,0.5192,292.601,0.00,0.0000
7000,20,2,1120,90.9098,37.57,1973.67,46.88,52,23.06,8.419,7.429,0.6780,318.917,0.00,0.0000
7000,30,0,6797,502.7523,352.47,84.50,18.73,246,16.73,4.769,9.037,0.2639,72.741,0.00,0.0000
7000,30,1,2240,402.9777,246.47,964.13,16.88,449,19.71,5.775,7.533,0.6281,189.198,0.00,0.0000
7000,30,2,237,51.5180,34.98,267.82,3.64,47,15.59,3.895,9.023,0.8286,160.597,0.00,0.0000
7000,40,0,6702,357.8028,324.98,60.56,9.74,184,8.00,1.466,12.532,0.2609,34.331,0.00,0.0000
7000,40,1,1219,238.8190,198.59,491.17,2.33,181,11.43,1.992,10.260,0.7650,96.680,0.00,0.0000
7000,40,2,249,62.5438,54.65,306.29,-1.04,30,11.70,2.174,10.344,0.9224,116.942,0.00,0.0000
7000,50,0,5122,112.6184,148.85,12.18,-0.64,23,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,90.1911,85.45,155.68,-6.64,30,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,1.7452,0.99,15.61,1.49,2,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,6.3291,43.30,0.71,-14.45,2,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.3009,0.23,0.36,0.51,1,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0243,30.70,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,7.97,0.04,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,795.4464,325.82,91.94,25.52,725,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,749.5211,291.11,534.13,25.03,1278,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.7624,0.00,2.23,4.04,5,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7185,940.1379,813.67,91.80,33.38,423,34.32,13.578,3.160,0.2604,252.864,0.00,0.0000
8000,-50,1,1509,289.8323,181.37,452.76,5.08,139,33.04,12.956,3.555,0.5149,461.343,0.00,0.0000
8000,-50,2,4,0.0001,0.00,6.24,5.54,5,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,863.2035,902.20,60.02,33.88,281,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,282.0457,249.80,618.24,11.13,31,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.1677,0.09,4.46,60.62,0,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4316,809.9156,803.84,84.70,33.07,90,40.49,18.322,2.419,0.2279,526.276,0.00,0.0000
8000,-30,1,3199,856.7156,757.08,1498.08,21.13,41,39.18,17.606,2.803,0.3358,704.117,0.00,0.0000
8000,-30,2,662,125.2051,92.80,959.84,13.54,59,39.46,17.700,2.662,0.4207,906.866,0.00,0.0000
8000,-20,0,1823,542.4366,738.62,39.79,23.23,22,39.94,18.207,2.677,0.1965,479.399,0.00,0.0000
8000,-20,1,2419,966.2304,1031.14,996.76,35.56,4,39.78,18.099,2.761,0.3196,739.561,0.00,0.0000
8000,-20,2,3977,845.7566,679.00,11336.54,18.35,260,38.58,17.413,3.081,0.5697,1157.319,0.00,0.0000
8000,-10,0,1811,725.2751,1117.39,23.36,10.20,96,37.59,16.685,3.155,0.2574,487.093,0.00,0.0000
8000,-10,1,2043,1454.5572,1874.47,892.45,39.71,1,38.15,16.986,3.046,0.3556,696.886,0.00,0.0000
8000,-10,2,4370,618.7962,561.30,15906.13,15.39,597,35.62,15.621,3.814,0.6951,1076.001,0.00,0.0000
8000,0,0,1847,950.4843,1236.80,31.21,10.31,32,33.62,14.045,3.937,0.2774,357.663,0.00,0.0000
8000,0,1,1770,1611.4363,1736.75,868.94,36.81,121,34.39,14.445,3.750,0.4425,572.258,0.00,0.0000
8000,0,2,4750,1469.4009,1345.79,15185.08,11.96,463,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3088,1084.0626,884.99,51.68,8.20,237,26.84,9.935,5.622,0.2838,198.468,0.00,0.0000
8000,10,1,2777,1476.7638,712.03,1406.92,25.74,491,27.37,10.207,5.510,0.5250,346.392,0.00,0.0000
8000,10,2,3580,631.4702,316.42,9550.70,4.60,451,23.09,8.451,7.377,0.8143,401.783,0.00,0.0000
8000,20,0,4053,388.4669,234.03,62.90,-1.22,224,16.78,5.018,9.146,0.2477,69.723,0.00,0.0000
8000,20,1,3270,553.1665,310.65,1550.06,4.34,605,17.79,5.315,8.646,0.6089,172.658,0.00,0.0000
8000,20,2,1122,82.8030,40.66,1975.18,5.23,139,16.13,4.854,9.620,0.7900,203.883,0.00,0.0000
8000,30,0,6808,425.7053,415.13,84.36,-6.42,281,7.18,1.398,13.157,0.2989,35.091,0.00,0.0000
8000,30,1,2237,491.5796,438.40,968.18,-1.75,481,10.63,2.031,11.048,0.7124,96.303,0.00,0.0000
8000,30,2,229,78.6847,71.68,257.40,-13.95,17,5.24,0.660,13.881,0.8793,67.871,0.00,0.0000
8000,40,0,6715,249.7537,364.27,60.38,-14.85,57,-2.76,0.066,19.056,0.2908,15.600,0.00,0.0000
8000,40,1,1217,230.9461,279.21,491.17,-10.13,62,0.92,0.111,16.003,0.8180,41.666,0.00,0.0000
8000,40,2,238,75.7734,84.77,290.37,-13.99,5,1.15,0.087,16.004,0.9584,46.119,0.00,0.0000
8000,50,0,5131,21.7372,104.74,12.58,-24.31,5,-13.98,0.000,29.018,0.1913,5.264,0.00,0.0000
8000,50,1,574,24.1433,61.83,148.51,-19.93,7,-7.51,0.000,22.596,0.9089,21.003,0.00,0.0000
8000,50,2,11,0.8610,1.23,15.15,-5.52,1,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0085,26.17,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0056,0.14,0.34,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,18.45,0.11,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,4.83,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5410,851.1853,749.28,90.07,54.03,442,37.38,14.844,2.086,0.3078,303.669,0.00,0.0000
9000,-60,1,2322,998.0735,548.08,556.89,53.79,1067,35.98,13.851,2.320,0.6527,534.869,0.00,0.0000
9000,-60,2,2,0.0764,0.06,2.34,69.17,5,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7189,1277.6390,1483.68,91.26,56.82,218,40.91,17.871,1.908,0.1899,315.562,0.00,0.0000
9000,-50,1,1505,553.9030,480.90,456.72,73.03,103,39.47,17.006,2.222,0.4076,597.714,0.00,0.0000
9000,-50,2,4,0.0259,0.01,6.44,71.50,16,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6382,965.1483,1256.87,59.31,60.21,170,43.60,20.165,1.735,0.1463,380.763,0.00,0.0000
9000,-40,1,1697,553.6485,585.27,611.49,72.58,40,41.49,18.882,2.216,0.2733,589.913,0.00,0.0000
9000,-40,2,2,0.3455,0.04,2.45,21.12,0,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4329,998.9279,1234.95,84.69,59.68,101,43.68,20.515,1.914,0.1789,526.317,0.00,0.0000
9000,-30,1,3207,1214.9464,1388.40,1498.45,63.44,52,42.08,19.597,2.323,0.2655,681.347,0.00,0.0000
9000,-30,2,641,164.0439,170.84,925.31,69.57,66,42.03,19.476,2.254,0.3164,807.900,0.00,0.0000
9000,-20,0,1837,675.4441,981.47,40.38,70.13,34,42.00,19.536,2.338,0.1884,486.697,0.00,0.0000
9000,-20,1,2421,1324.1084,1659.00,997.83,52.27,4,40.95,18.890,2.568,0.2918,724.661,0.00,0.0000
9000,-20,2,3961,1085.2109,1092.56,11273.53,57.91,286,39.84,18.291,2.889,0.5462,1148.818,0.00,0.0000
9000,-10,0,1811,851.6240,1154.48,22.51,72.94,115,38.16,16.969,3.071,0.2671,447.164,0.00,0.0000
9000,-10,1,2048,1692.9546,2248.52,895.32,45.98,67,37.64,16.590,3.140,0.3720,662.917,0.00,0.0000
9000,-10,2,4365,740.9712,730.71,15923.29,50.71,807,35.34,15.466,3.927,0.7386,1020.106,0.00,0.0000
9000,0,0,1847,787.8520,406.88,31.14,62.17,95,32.77,13.369,4.127,0.2975,291.120,0.00,0.0000
9000,0,1,1763,1388.5925,1203.21,866.24,38.49,191,32.42,13.097,4.144,0.4875,499.114,0.00,0.0000
9000,0,2,4757,1237.3988,614.80,15259.14,42.11,719,29.09,11.610,5.451,0.8300,632.249,0.00,0.0000
9000,10,0,3086,548.7515,198.78,51.48,45.62,317,24.64,8.492,6.178,0.3262,154.839,0.00,0.0000
9000,10,1,2741,689.9086,321.11,1378.96,29.07,651,24.11,8.266,6.345,0.5824,269.880,0.00,0.0000
9000,10,2,3618,461.4424,191.42,9610.85,26.28,483,19.79,6.819,8.518,0.8777,312.938,0.00,0.0000
9000,20,0,4061,288.8540,235.45,63.14,30.24,233,13.23,3.342,10.454,0.2693,47.277,0.00,0.0000
9000,20,1,3258,637.9559,407.35,1545.86,19.75,856,13.46,3.411,10.282,0.6478,116.241,0.00,0.0000
9000,20,2,1126,84.4887,46.18,1974.77,4.92,131,11.55,3.079,11.580,0.8528,151.124,0.00,0.0000
9000,30,0,6819,461.2024,499.99,83.76,9.94,233,2.26,0.399,15.798,0.3141,21.358,0.00,0.0000
9000,30,1,2235,594.4002,471.46,967.67,10.04,401,5.80,0.647,13.308,0.7393,60.572,0.00,0.0000
9000,30,2,220,89.5287,83.34,244.16,15.07,17,0.85,0.038,16.119,0.8914,36.449,0.00,0.0000
9000,40,0,6733,165.2551,333.10,59.99,-3.02,31,-8.25,0.000,23.526,0.3060,9.786,0.00,0.0000
9000,40,1,1212,142.4130,211.44,485.80,0.19,62,-4.21,0.000,19.676,0.8358,25.166,0.00,0.0000
9000,40,2,225,58.6189,92.54,269.29,6.10,5,-3.42,0.000,18.927,0.9668,25.206,0.00,0.0000
9000,50,0,5144,1.2303,64.85,13.24,-16.17,3,-19.54,0.000,34.539,0.2024,3.634,0.00,0.0000
9000,50,1,561,0.7957,36.30,140.09,-7.26,1,-12.62,0.000,27.619,0.9265,14.007,0.00,0.0000
9000,50,2,11,0.2648,0.94,14.50,-5.54,1,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,15.83,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.08,0.32,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,11.18,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,2.92,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,1678.7151,1577.12,88.59,17.88,344,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1439.1864,863.51,578.69,15.17,1011,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,1.3856,0.64,2.43,12.22,2,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7191,2005.4457,2444.82,90.71,17.82,120,39.87,17.146,2.028,0.1878,319.329,0.00,0.0000
10000,-50,1,1503,930.5751,824.27,459.66,26.03,108,39.20,16.752,2.252,0.4061,602.627,0.00,0.0000
10000,-50,2,4,0.5609,0.37,6.62,12.59,13,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6390,1128.5152,1630.42,58.97,22.40,51,42.81,19.566,1.804,0.1346,356.378,0.00,0.0000
10000,-40,1,1689,880.8523,1050.71,604.41,29.25,24,41.38,18.750,2.216,0.2792,611.303,0.00,0.0000
10000,-40,2,2,0.0980,0.01,2.46,32.92,2,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4370,1079.2140,1414.07,84.51,28.58,17,43.18,20.129,1.945,0.1599,480.958,0.00,0.0000
10000,-30,1,3191,1445.9102,1845.15,1482.99,31.03,14,42.03,19.507,2.310,0.2503,651.162,0.00,0.0000
10000,-30,2,616,190.6271,207.88,879.95,32.13,10,42.10,19.468,2.224,0.2891,760.583,0.00,0.0000
10000,-20,0,1852,724.3638,1170.97,41.14,21.89,31,41.23,18.928,2.382,0.1847,487.665,0.00,0.0000
10000,-20,1,2430,1449.2578,2094.16,1007.81,32.36,8,40.98,18.919,2.561,0.2819,707.609,0.00,0.0000
10000,-20,2,3937,1039.1344,1030.24,11189.23,33.37,255,40.04,18.370,2.827,0.5356,1134.924,0.00,0.0000
10000,-10,0,1825,830.3822,1296.16,22.86,19.65,141,37.66,16.535,3.073,0.2629,456.019,0.00,0.0000
10000,-10,1,2037,1631.7656,2249.11,889.03,30.22,14,37.68,16.666,3.161,0.3658,656.799,0.00,0.0000
10000,-10,2,4362,826.3298,862.03,15952.85,32.29,1048,35.75,15.653,3.802,0.7543,1049.391,0.00,0.0000
10000,0,0,1848,502.5202,536.37,31.13,14.24,57,32.22,12.951,4.154,0.2877,290.361,0.00,0.0000
10000,0,1,1746,1049.9590,849.04,854.48,28.68,180,32.45,13.170,4.169,0.4845,501.357,0.00,0.0000
10000,0,2,4773,802.3856,656.74,15350.36,27.10,939,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3085,340.7705,294.10,51.39,7.45,221,24.07,8.193,6.267,0.3427,167.600,0.00,0.0000
10000,10,1,2712,542.0704,336.12,1359.64,24.59,587,24.19,8.337,6.333,0.5897,275.956,0.00,0.0000
10000,10,2,3648,509.4049,283.47,9683.58,28.37,609,20.86,7.205,8.093,0.8909,316.394,0.00,0.0000
10000,20,0,4068,299.5886,260.33,63.29,2.50,265,13.09,3.314,10.449,0.2756,48.704,0.00,0.0000
10000,20,1,3240,652.8700,434.88,1535.82,19.48,960,14.00,3.561,9.999,0.6511,115.193,0.00,0.0000
10000,20,2,1137,135.8158,92.35,1990.19,26.32,156,12.89,3.397,10.889,0.8740,150.105,0.00,0.0000
10000,30,0,6830,521.2338,554.98,83.34,3.08,211,2.71,0.447,15.487,0.3182,20.809,0.00,0.0000
10000,30,1,2241,530.0559,408.81,974.33,7.92,352,6.05,0.724,13.186,0.7410,59.497,0.00,0.0000
10000,30,2,203,54.6781,27.75,222.88,-12.89,17,0.49,0.046,16.503,0.8877,37.476,0.00,0.0000
10000,40,0,6753,195.6982,339.27,59.90,-5.14,66,-7.72,0.000,23.038,0.3133,9.259,0.00,0.0000
10000,40,1,1203,132.1739,170.08,478.86,-7.12,55,-4.14,0.000,19.679,0.8386,24.704,0.00,0.0000
10000,40,2,214,51.4406,32.87,250.73,-14.90,18,-3.56,0.000,19.144,0.9623,26.054,0.00,0.0000
10000,50,0,5150,1.4830,38.98,13.21,-16.88,4,-19.01,0.000,34.014,0.2077,3.204,0.00,0.0000
10000,50,1,555,0.8764,22.38,132.77,-17.68,2,-12.61,0.000,27.605,0.9309,13.417,0.00,0.0000
10000,50,2,11,0.2427,0.77,13.89,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,9.59,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.05,0.31,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,6.77,0.10,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.77,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,2102.7363,1072.46,87.05,27.06,1200,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,1419.6085,527.98,602.37,26.43,2023,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.6178,0.05,2.50,25.88,8,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7187,2778.6695,2302.13,90.37,39.30,689,33.55,13.076,3.336,0.2486,234.797,0.00,0.0000
11000,-50,1,1507,1092.3209,672.42,466.34,12.22,558,31.80,12.206,3.834,0.5280,457.733,0.00,0.0000
11000,-50,2,4,2.1493,0.70,6.77,30.93,7,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6395,1623.0682,2215.91,58.67,42.95,97,38.21,16.467,2.634,0.1706,289.064,0.00,0.0000
11000,-40,1,1684,1313.9583,1600.35,602.80,16.64,119,35.87,15.220,3.278,0.3799,551.672,0.00,0.0000
11000,-40,2,2,0.0749,0.00,2.45,48.95,1,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4387,1273.5690,1741.60,84.16,40.92,19,40.14,18.091,2.508,0.1812,412.775,0.00,0.0000
11000,-30,1,3191,1749.3606,2409.66,1480.64,26.64,33,38.65,17.307,2.929,0.2901,588.659,0.00,0.0000
11000,-30,2,599,248.8640,259.87,850.45,22.21,25,38.93,17.413,2.782,0.3431,730.017,0.00,0.0000
11000,-20,0,1858,818.8403,1352.16,41.03,46.09,24,40.01,18.259,2.711,0.1974,467.588,0.00,0.0000
11000,-20,1,2446,1600.2511,2288.03,1017.81,30.63,12,39.56,18.048,2.856,0.2987,684.971,0.00,0.0000
11000,-20,2,3915,969.1814,911.40,11116.87,25.59,364,38.22,17.238,3.182,0.5595,1092.821,0.00,0.0000
11000,-10,0,1827,823.9027,1378.99,22.78,39.27,138,37.86,16.883,3.156,0.2541,477.002,0.00,0.0000
11000,-10,1,2039,1557.7646,2002.54,888.78,31.43,18,38.25,17.178,3.103,0.3494,690.287,0.00,0.0000
11000,-10,2,4358,671.3965,482.44,15957.62,22.20,1067,35.52,15.646,3.892,0.7432,1129.553,0.00,0.0000
11000,0,0,1851,635.2285,761.21,31.25,43.48,41,34.24,14.445,3.863,0.2601,332.696,0.00,0.0000
11000,0,1,1724,899.9714,744.70,837.70,31.90,53,34.75,14.779,3.750,0.4406,579.745,0.00,0.0000
11000,0,2,4792,671.7484,247.56,15424.16,20.78,1092,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3086,512.4925,458.05,51.60,46.32,209,27.80,10.451,5.401,0.3322,228.358,0.00,0.0000
11000,10,1,2676,722.5706,452.12,1336.39,29.46,448,27.93,10.570,5.423,0.5533,369.162,0.00,0.0000
11000,10,2,3683,606.0446,294.49,9764.18,2.05,691,23.45,8.811,7.384,0.8642,443.785,0.00,0.0000
11000,20,0,4070,415.8287,348.27,63.17,28.36,436,17.79,5.490,8.849,0.2659,73.559,0.00,0.0000
11000,20,1,3224,783.3513,452.77,1529.26,10.90,1040,18.36,5.682,8.541,0.6248,176.098,0.00,0.0000
11000,20,2,1151,227.4784,119.52,2015.15,-2.23,277,16.71,5.298,9.549,0.8609,225.518,0.00,0.0000
11000,30,0,6835,688.4892,604.80,82.91,6.39,396,8.12,1.714,12.799,0.3121,35.173,0.00,0.0000
11000,30,1,2240,586.3354,350.97,977.36,16.61,540,11.49,2.358,10.711,0.7206,93.232,0.00,0.0000
11000,30,2,199,51.0113,31.59,217.55,28.93,27,6.50,0.874,13.163,0.8657,64.149,0.00,0.0000
11000,40,0,6759,402.7863,464.09,59.28,-4.92,138,-1.75,0.116,18.400,0.3130,14.886,0.00,0.0000
11000,40,1,1208,243.5865,157.51,482.01,17.12,169,2.08,0.184,15.259,0.8271,38.609,0.00,0.0000
11000,40,2,203,41.3713,24.68,236.79,26.32,12,2.73,0.175,14.988,0.9453,44.455,0.00,0.0000
11000,50,0,5157,19.2766,37.56,13.43,-15.93,10,-12.92,0.000,27.988,0.2099,4.286,0.00,0.0000
11000,50,1,548,19.3220,24.24,127.18,10.41,15,-6.33,0.000,21.481,0.9277,18.390,0.00,0.0000
11000,50,2,11,0.9763,0.17,13.52,13.91,2,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0196,5.82,0.58,-23.00,0,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0027,0.03,0.29,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.10,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.07,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,782.0869,458.48,86.30,13.51,591,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,912.9675,446.06,613.46,8.41,1019,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.8189,0.15,2.54,19.36,3,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7180,1571.6497,905.30,89.66,19.32,780,22.86,6.871,6.090,0.3314,121.247,0.00,0.0000
12000,-50,1,1513,539.8536,169.98,473.29,36.10,969,22.29,6.731,6.483,0.6696,215.465,0.00,0.0000
12000,-50,2,5,0.8760,0.00,7.86,22.50,11,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6396,1982.0448,2112.76,58.41,30.93,354,30.32,11.349,4.280,0.2459,192.734,0.00,0.0000
12000,-40,1,1683,1172.2359,415.87,607.75,46.14,466,28.94,10.813,4.932,0.5202,341.735,0.00,0.0000
12000,-40,2,2,0.0002,0.00,2.42,0.56,1,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4392,1673.9213,2210.53,83.66,37.76,101,34.85,14.514,3.517,0.2460,318.742,0.00,0.0000
12000,-30,1,3189,2133.1553,2079.04,1478.14,50.24,305,34.23,14.323,3.858,0.3771,443.630,0.00,0.0000
12000,-30,2,596,341.9220,350.70,842.24,56.85,88,35.55,15.104,3.507,0.4445,571.592,0.00,0.0000
12000,-20,0,1863,974.3246,1589.87,41.08,38.93,17,37.84,16.748,3.131,0.2362,419.701,0.00,0.0000
12000,-20,1,2460,1916.9820,2826.72,1031.13,48.30,39,37.08,16.310,3.325,0.3550,604.273,0.00,0.0000
12000,-20,2,3896,1042.3654,1077.39,11105.90,56.29,594,36.44,16.043,3.607,0.6250,925.138,0.00,0.0000
12000,-10,0,1842,852.8380,1468.10,23.38,48.97,149,39.01,17.665,3.016,0.2540,474.986,0.00,0.0000
12000,-10,1,2030,1581.6173,2338.88,884.59,46.52,6,38.46,17.263,3.057,0.3521,705.591,0.00,0.0000
12000,-10,2,4352,726.8004,690.44,15975.81,58.80,1097,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1849,646.7488,801.86,30.75,44.48,22,37.93,16.898,3.187,0.2269,386.861,0.00,0.0000
12000,0,1,1723,901.9070,765.71,834.09,39.01,12,37.43,16.545,3.219,0.3911,694.543,0.00,0.0000
12000,0,2,4795,709.1055,508.53,15479.23,56.64,1060,34.55,15.084,4.238,0.7350,940.220,0.00,0.0000
12000,10,0,3084,698.0081,712.15,51.37,35.18,42,33.78,14.133,4.020,0.2892,332.076,0.00,0.0000
