step,lat,wood_class,cells,grown,grass,wood,temp,bodies,felt,over,under,fill,rain,seed,sprouted
6000,40,1,1225,241.5117,132.79,492.92,34.01,85,23.55,7.266,5.892,0.6587,245.109,0.00,0.0000
6000,40,2,250,55.6571,50.02,308.00,48.22,3,23.52,7.523,6.193,0.8244,308.587,0.00,0.0000
6000,50,0,5119,296.7944,310.38,12.14,-1.74,23,11.02,2.231,10.966,0.1432,27.515,0.00,0.0000
6000,50,1,586,112.0637,60.88,159.41,32.41,27,17.46,3.871,7.466,0.8060,153.044,0.00,0.0000
6000,50,2,11,0.1673,0.06,15.79,26.98,2,20.16,4.457,5.758,0.9610,196.701,0.00,0.0000
6000,60,0,3853,75.1323,133.16,0.74,-9.78,1,2.19,0.214,15.122,0.0856,7.804,0.00,0.0000
6000,60,1,2,2.2932,5.41,0.38,-1.86,0,10.59,0.797,9.345,0.8728,67.760,0.00,0.0000
6000,70,0,4656,11.3093,57.07,0.13,-14.81,0,-5.58,0.000,20.846,0.0544,3.800,0.00,0.0000
6000,80,0,3564,0.0466,13.48,0.05,-23.14,0,-12.09,0.000,27.086,0.0400,4.137,0.00,0.0000
7000,-60,0,5472,1191.0899,716.83,93.66,24.57,518,17.01,3.843,7.810,0.4899,79.207,0.00,0.0000
7000,-60,1,2260,1157.9050,458.71,513.32,17.88,590,14.92,3.043,8.715,0.8889,116.747,0.00,0.0000
7000,-60,2,2,0.0000,0.00,2.16,23.28,0,18.71,3.857,6.399,0.9257,153.787,0.00,0.0000
7000,-50,0,7191,1257.4319,725.42,92.40,25.90,442,24.33,7.773,5.746,0.3534,127.831,0.00,0.0000
7000,-50,1,1503,410.8876,93.76,446.57,43.65,110,23.88,7.650,6.075,0.6581,213.468,0.00,0.0000
7000,-50,2,4,0.0000,0.00,6.10,24.40,0,21.95,5.456,5.326,0.8513,189.750,0.00,0.0000
7000,-40,0,6356,882.9169,646.52,60.84,34.56,187,31.46,12.134,4.078,0.2941,234.997,0.00,0.0000
7000,-40,1,1721,349.3552,254.65,622.07,49.38,46,30.16,11.615,4.672,0.4993,333.448,0.00,0.0000
7000,-40,2,4,0.0000,0.00,4.45,15.99,1,30.10,10.426,3.444,0.7927,437.896,0.00,0.0000
7000,-30,0,4308,864.2311,649.62,85.26,39.33,67,35.67,15.097,3.392,0.3029,397.038,0.00,0.0000
7000,-30,1,3196,1034.7099,847.73,1502.43,50.72,93,35.06,14.918,3.716,0.4682,577.128,0.00,0.0000
7000,-30,2,673,181.7058,108.53,978.59,55.81,23,36.25,15.601,3.379,0.5990,776.544,0.00,0.0000
7000,-20,0,1813,463.8150,523.01,39.30,33.70,3,38.19,16.996,3.078,0.2194,398.253,0.00,0.0000
7000,-20,1,2428,1073.5054,1050.94,1006.72,45.19,9,37.58,16.702,3.269,0.3768,655.523,0.00,0.0000
7000,-20,2,3978,922.7101,680.57,11417.30,55.45,235,37.00,16.418,3.497,0.6477,997.224,0.00,0.0000
7000,-10,0,1812,659.5377,979.00,23.75,38.98,9,38.96,17.599,3.006,0.2454,460.093,0.00,0.0000
7000,-10,1,2037,1257.5164,1588.63,890.95,38.81,3,38.53,17.362,3.080,0.3411,691.141,0.00,0.0000
7000,-10,2,4375,775.8235,737.06,15984.15,55.00,260,36.54,16.293,3.739,0.6851,1058.968,0.00,0.0000
7000,0,0,1846,831.2349,1273.93,31.30,31.30,15,37.43,16.492,3.232,0.2363,399.244,0.00,0.0000
7000,0,1,1778,1364.6094,1907.03,874.57,30.33,2,37.13,16.349,3.282,0.3767,660.489,0.00,0.0000
7000,0,2,4743,1208.3826,1374.22,15195.09,49.42,294,34.30,14.880,4.274,0.6825,850.238,0.00,0.0000
7000,10,0,3085,796.1926,822.19,51.57,21.90,23,32.88,13.452,4.121,0.2224,254.139,0.00,0.0000
7000,10,1,2804,1775.1369,1478.16,1424.88,22.75,158,32.51,13.366,4.300,0.4234,472.489,0.00,0.0000
7000,10,2,3556,814.8678,652.32,9541.17,51.64,206,28.61,11.660,5.947,0.7085,542.813,0.00,0.0000
7000,20,0,4046,397.4641,190.01,62.73,18.97,107,24.87,8.939,6.446,0.2078,115.306,0.00,0.0000
7000,20,1,3277,1048.0033,418.29,1548.48,29.51,308,25.37,9.228,6.285,0.5190,292.505,0.00,0.0000
7000,20,2,1122,131.7335,71.04,1978.92,46.88,65,23.05,8.417,7.430,0.6779,318.781,0.00,0.0000
7000,30,0,6795,629.5410,423.66,84.37,18.73,236,16.73,4.770,9.036,0.2638,72.738,0.00,0.0000
7000,30,1,2240,409.1978,187.64,963.54,16.91,198,19.70,5.774,7.535,0.6278,189.125,0.00,0.0000
7000,30,2,239,41.8320,20.46,270.23,3.66,4,15.60,3.897,9.021,0.8284,160.629,0.00,0.0000
7000,40,0,6700,294.4772,291.19,60.39,9.74,91,8.00,1.466,12.532,0.2608,34.313,0.00,0.0000
7000,40,1,1218,197.4575,111.60,490.40,2.34,39,11.43,1.992,10.261,0.7646,96.626,0.00,0.0000
7000,40,2,252,53.6336,5.62,310.29,-1.07,5,11.70,2.175,10.342,0.9220,116.955,0.00,0.0000
7000,50,0,5122,129.0815,126.93,12.21,-0.64,21,-2.49,0.094,18.859,0.1714,10.554,0.00,0.0000
7000,50,1,583,101.4098,92.25,157.23,-6.64,13,3.79,0.228,13.798,0.8728,48.791,0.00,0.0000
7000,50,2,11,0.5859,0.35,15.65,1.49,1,9.27,0.577,9.943,0.9765,72.018,0.00,0.0000
7000,60,0,3853,10.3817,74.15,0.71,-14.45,1,-13.05,0.000,28.077,0.1004,2.944,0.00,0.0000
7000,60,1,2,0.7527,0.61,0.37,0.51,0,-0.12,0.000,15.652,0.8745,24.176,0.00,0.0000
7000,70,0,4656,0.0270,34.59,0.12,-26.61,0,-22.00,0.000,36.998,0.0661,1.464,0.00,0.0000
7000,80,0,3564,0.0000,8.16,0.04,-30.74,0,-28.65,0.000,43.646,0.0529,0.987,0.00,0.0000
8000,-60,0,5440,1169.4678,717.96,91.98,25.52,140,29.31,9.962,3.895,0.3960,205.124,0.00,0.0000
8000,-60,1,2292,1096.9783,606.89,534.19,25.03,206,27.60,9.007,4.358,0.7704,333.879,0.00,0.0000
8000,-60,2,2,0.0063,0.01,2.23,4.04,0,27.10,8.339,3.934,0.9381,411.768,0.00,0.0000
8000,-50,0,7184,1083.0641,964.94,91.72,33.38,67,34.32,13.578,3.160,0.2604,252.860,0.00,0.0000
8000,-50,1,1510,387.1185,316.65,453.18,5.09,15,33.04,12.957,3.555,0.5147,461.224,0.00,0.0000
8000,-50,2,4,0.0175,0.01,6.24,5.54,0,29.14,9.580,3.447,0.8566,446.154,0.00,0.0000
8000,-40,0,6359,1067.5140,1157.66,59.86,33.88,45,38.72,16.809,2.528,0.2050,359.719,0.00,0.0000
8000,-40,1,1718,589.8358,584.10,619.03,11.13,8,36.80,15.773,3.071,0.3526,528.457,0.00,0.0000
8000,-40,2,4,0.0000,0.00,4.48,60.62,1,36.65,14.500,2.112,0.5148,487.172,0.00,0.0000
8000,-30,0,4316,1099.0204,1234.55,84.51,33.07,17,40.49,18.322,2.419,0.2279,526.217,0.00,0.0000
8000,-30,1,3196,1285.9535,1461.64,1498.82,21.13,15,39.18,17.607,2.804,0.3358,704.297,0.00,0.0000
8000,-30,2,665,202.1740,217.80,963.89,13.60,8,39.46,17.697,2.660,0.4203,905.467,0.00,0.0000
8000,-20,0,1820,569.1140,736.03,39.50,23.18,2,39.94,18.207,2.677,0.1963,478.813,0.00,0.0000
8000,-20,1,2420,1376.9113,1581.99,998.22,35.55,2,39.78,18.099,2.761,0.3196,739.408,0.00,0.0000
8000,-20,2,3979,1311.1515,1227.95,11359.89,18.38,169,38.58,17.414,3.080,0.5696,1157.275,0.00,0.0000
8000,-10,0,1810,750.7296,1063.67,23.28,10.17,142,37.59,16.685,3.155,0.2573,486.971,0.00,0.0000
8000,-10,1,2043,1457.1045,1644.58,892.15,39.70,70,38.15,16.986,3.046,0.3557,696.889,0.00,0.0000
8000,-10,2,4371,1064.0998,868.41,15933.39,15.41,438,35.62,15.622,3.814,0.6950,1075.915,0.00,0.0000
8000,0,0,1846,890.5709,919.72,31.18,10.28,260,33.63,14.046,3.937,0.2772,357.554,0.00,0.0000
8000,0,1,1771,1368.5445,1204.50,869.27,36.83,141,34.39,14.444,3.751,0.4426,572.250,0.00,0.0000
8000,0,2,4750,1581.0800,1396.94,15219.18,11.96,547,30.82,12.638,4.964,0.7637,737.743,0.00,0.0000
8000,10,0,3087,748.9175,480.29,51.61,8.20,193,26.84,9.935,5.622,0.2837,198.385,0.00,0.0000
8000,10,1,2778,1285.5667,566.73,1407.95,25.73,396,27.37,10.208,5.509,0.5250,346.458,0.00,0.0000
8000,10,2,3580,931.4332,484.29,9580.32,4.60,388,23.08,8.450,7.378,0.8144,401.763,0.00,0.0000
8000,20,0,4052,282.8177,261.06,62.90,-1.22,85,16.78,5.018,9.144,0.2477,69.723,0.00,0.0000
8000,20,1,3269,639.1042,458.02,1549.87,4.34,225,17.79,5.315,8.646,0.6088,172.645,0.00,0.0000
8000,20,2,1124,189.3672,142.67,1980.37,5.21,58,16.13,4.852,9.622,0.7899,203.773,0.00,0.0000
8000,30,0,6808,397.5369,382.85,84.43,-6.42,107,7.18,1.398,13.157,0.2989,35.094,0.00,0.0000
8000,30,1,2235,338.9805,249.43,967.51,-1.74,113,10.63,2.032,11.046,0.7123,96.319,0.00,0.0000
8000,30,2,231,44.1654,32.03,259.78,-13.98,7,5.25,0.661,13.878,0.8792,67.879,0.00,0.0000
8000,40,0,6712,172.3213,248.34,60.10,-14.85,38,-2.76,0.066,19.058,0.2906,15.579,0.00,0.0000
8000,40,1,1216,127.7344,113.17,489.52,-10.10,32,0.93,0.111,15.997,0.8176,41.726,0.00,0.0000
8000,40,2,242,16.8402,14.72,295.29,-13.99,5,1.13,0.086,16.017,0.9583,46.008,0.00,0.0000
8000,50,0,5130,9.4624,76.31,12.51,-24.31,4,-13.99,0.000,29.021,0.1912,5.251,0.00,0.0000
8000,50,1,575,19.2337,29.34,150.09,-19.87,0,-7.49,0.000,22.580,0.9088,21.090,0.00,0.0000
8000,50,2,11,0.4588,0.50,15.19,-5.52,0,0.47,0.000,15.197,0.9949,44.074,0.00,0.0000
8000,60,0,3853,0.0287,44.31,0.67,-30.16,0,-24.30,0.000,39.302,0.1100,1.601,0.00,0.0000
8000,60,1,2,0.0029,0.37,0.35,-17.03,0,-9.33,0.000,24.334,0.9546,24.845,0.00,0.0000
8000,70,0,4656,0.0000,20.95,0.11,-31.61,0,-30.20,0.000,45.202,0.0725,0.838,0.00,0.0000
8000,80,0,3564,0.0000,4.95,0.04,-30.78,0,-30.77,0.000,45.767,0.0575,0.603,0.00,0.0000
9000,-60,0,5409,1693.5711,1580.79,90.10,54.03,89,37.38,14.844,2.086,0.3078,303.631,0.00,0.0000
9000,-60,1,2323,1548.0277,636.76,557.19,53.79,348,35.98,13.852,2.320,0.6527,534.859,0.00,0.0000
9000,-60,2,2,0.5010,0.00,2.34,69.17,0,33.89,12.108,2.348,0.9120,618.924,0.00,0.0000
9000,-50,0,7185,1538.3425,1748.81,91.30,56.82,24,40.91,17.871,1.908,0.1899,315.524,0.00,0.0000
9000,-50,1,1509,775.6612,595.41,457.61,72.98,55,39.48,17.008,2.222,0.4071,597.151,0.00,0.0000
9000,-50,2,4,0.0449,0.00,6.44,71.50,1,35.26,13.132,2.160,0.8372,625.573,0.00,0.0000
9000,-40,0,6368,1265.3233,1555.29,59.71,60.22,66,43.61,20.169,1.735,0.1463,380.794,0.00,0.0000
9000,-40,1,1711,902.3598,1051.80,614.36,72.42,17,41.49,18.878,2.215,0.2725,588.086,0.00,0.0000
9000,-40,2,2,0.0000,0.00,2.47,21.12,1,39.11,15.993,1.620,0.4991,666.348,0.00,0.0000
9000,-30,0,4325,1278.8224,1503.25,84.12,59.68,56,43.68,20.515,1.914,0.1788,526.279,0.00,0.0000
9000,-30,1,3208,1600.5482,2003.64,1499.61,63.47,36,42.08,19.599,2.323,0.2655,681.225,0.00,0.0000
9000,-30,2,644,236.7533,248.49,929.28,69.39,8,42.02,19.471,2.256,0.3162,807.212,0.00,0.0000
9000,-20,0,1828,674.5274,969.51,39.77,70.40,3,42.00,19.535,2.339,0.1884,486.202,0.00,0.0000
9000,-20,1,2427,1533.5023,2087.46,1002.34,52.16,15,40.95,18.892,2.567,0.2914,724.008,0.00,0.0000
9000,-20,2,3964,1489.9114,1332.98,11297.55,57.89,271,39.84,18.292,2.888,0.5460,1148.585,0.00,0.0000
9000,-10,0,1810,686.7102,779.30,23.04,72.94,15,38.16,16.969,3.071,0.2671,447.146,0.00,0.0000
9000,-10,1,2048,1474.9186,1717.00,895.09,46.00,56,37.63,16.589,3.140,0.3720,662.817,0.00,0.0000
9000,-10,2,4366,1081.9026,905.64,15950.09,50.71,505,35.34,15.466,3.926,0.7385,1020.029,0.00,0.0000
9000,0,0,1846,590.2504,341.59,31.14,62.21,41,32.78,13.371,4.126,0.2972,291.009,0.00,0.0000
9000,0,1,1763,1018.1026,612.21,865.61,38.47,182,32.42,13.095,4.144,0.4877,499.104,0.00,0.0000
9000,0,2,4758,1339.3144,513.45,15293.93,42.11,560,29.09,11.610,5.451,0.8300,632.224,0.00,0.0000
9000,10,0,3087,498.2565,248.67,51.62,45.62,171,24.64,8.491,6.178,0.3264,154.868,0.00,0.0000
9000,10,1,2740,717.4799,405.87,1379.93,29.06,213,24.12,8.267,6.344,0.5824,269.912,0.00,0.0000
9000,10,2,3618,782.9355,372.84,9639.95,26.28,375,19.79,6.818,8.518,0.8777,312.921,0.00,0.0000
9000,20,0,4060,341.9613,270.73,63.12,30.24,78,13.24,3.342,10.453,0.2692,47.277,0.00,0.0000
9000,20,1,3258,687.4259,377.40,1546.67,19.77,233,13.46,3.410,10.282,0.6477,116.226,0.00,0.0000
9000,20,2,1127,250.7599,109.22,1978.90,4.91,90,11.55,3.078,11.581,0.8528,151.073,0.00,0.0000
9000,30,0,6818,351.5625,360.16,83.74,9.94,79,2.26,0.399,15.799,0.3140,21.353,0.00,0.0000
9000,30,1,2233,392.6654,284.41,966.21,10.04,110,5.81,0.648,13.304,0.7392,60.606,0.00,0.0000
9000,30,2,223,30.5807,19.03,247.48,15.08,4,0.85,0.038,16.119,0.8911,36.417,0.00,0.0000
9000,40,0,6731,85.0590,182.99,59.82,-3.03,28,-8.25,0.000,23.528,0.3059,9.783,0.00,0.0000
9000,40,1,1212,65.1174,87.96,486.05,0.19,18,-4.22,0.000,19.676,0.8355,25.162,0.00,0.0000
9000,40,2,227,10.0253,8.31,272.11,6.08,3,-3.43,0.000,18.932,0.9667,25.173,0.00,0.0000
9000,50,0,5143,0.2849,45.50,13.17,-16.18,6,-19.54,0.000,34.540,0.2022,3.633,0.00,0.0000
9000,50,1,562,0.2515,14.32,141.59,-7.26,1,-12.62,0.000,27.619,0.9262,13.995,0.00,0.0000
9000,50,2,11,0.0415,0.00,14.53,-5.54,0,-4.15,0.000,19.150,0.9999,39.956,0.00,0.0000
9000,60,0,3853,0.0000,26.45,0.64,-28.41,0,-29.15,0.000,44.150,0.1163,1.142,0.00,0.0000
9000,60,1,2,0.0000,0.23,0.34,-7.94,0,-13.64,0.000,28.643,1.0000,26.795,0.00,0.0000
9000,70,0,4656,0.0000,12.69,0.11,-31.78,0,-31.71,0.000,46.711,0.0768,0.622,0.00,0.0000
9000,80,0,3564,0.0000,3.00,0.04,-30.80,0,-30.79,0.000,45.786,0.0609,0.519,0.00,0.0000
10000,-60,0,5385,2503.9195,2131.70,88.28,17.88,297,36.45,14.213,2.216,0.3068,311.026,0.00,0.0000
10000,-60,1,2347,1510.7579,714.19,579.00,15.17,452,34.90,13.198,2.492,0.6672,555.825,0.00,0.0000
10000,-60,2,2,0.0006,0.00,2.43,12.22,2,33.28,11.630,2.338,0.9141,653.305,0.00,0.0000
10000,-50,0,7187,2179.8665,2304.09,90.79,17.81,188,39.87,17.145,2.028,0.1878,319.283,0.00,0.0000
10000,-50,1,1507,984.2149,883.09,460.55,26.08,28,39.20,16.758,2.252,0.4055,602.099,0.00,0.0000
10000,-50,2,4,0.0007,0.00,6.62,12.59,0,34.61,12.626,2.149,0.8318,659.303,0.00,0.0000
10000,-40,0,6376,1332.2673,1924.41,59.28,22.34,72,42.81,19.567,1.803,0.1344,356.161,0.00,0.0000
10000,-40,1,1703,1070.6463,1468.27,607.22,29.40,3,41.38,18.753,2.215,0.2787,610.023,0.00,0.0000
10000,-40,2,2,0.0000,0.00,2.48,32.92,0,38.43,15.579,1.719,0.5284,695.103,0.00,0.0000
10000,-30,0,4349,1253.3386,1864.05,84.81,28.62,2,43.19,20.132,1.944,0.1599,481.070,0.00,0.0000
10000,-30,1,3201,1671.5522,2506.17,1490.78,30.98,4,42.03,19.506,2.309,0.2495,649.184,0.00,0.0000
10000,-30,2,627,241.7964,334.76,895.43,31.96,1,42.11,19.476,2.221,0.2892,762.286,0.00,0.0000
10000,-20,0,1874,735.4183,1160.61,41.61,21.82,0,41.22,18.921,2.385,0.1856,489.893,0.00,0.0000
10000,-20,1,2405,1571.8676,2465.82,999.82,32.50,0,40.99,18.924,2.560,0.2821,707.779,0.00,0.0000
10000,-20,2,3940,1611.0067,1863.68,11212.81,33.37,109,40.05,18.371,2.827,0.5354,1134.664,0.00,0.0000
10000,-10,0,1811,710.1198,995.79,22.87,19.66,20,37.65,16.527,3.076,0.2616,452.183,0.00,0.0000
10000,-10,1,2050,1587.4097,1863.24,895.08,30.14,40,37.69,16.672,3.158,0.3663,658.785,0.00,0.0000
10000,-10,2,4363,1094.0948,882.66,15980.57,32.28,459,35.75,15.654,3.802,0.7542,1049.315,0.00,0.0000
10000,0,0,1847,504.4760,430.10,31.14,14.23,37,32.22,12.953,4.153,0.2875,290.257,0.00,0.0000
10000,0,1,1747,880.0041,358.82,854.92,28.69,158,32.45,13.168,4.170,0.4847,501.347,0.00,0.0000
10000,0,2,4773,970.4324,419.46,15384.33,27.10,557,29.56,11.798,5.273,0.8452,654.744,0.00,0.0000
10000,10,0,3085,399.5852,261.06,51.44,7.45,110,24.07,8.193,6.267,0.3427,167.600,0.00,0.0000
10000,10,1,2711,742.8698,349.59,1359.82,24.59,255,24.19,8.337,6.333,0.5896,275.883,0.00,0.0000
10000,10,2,3649,926.8907,554.54,9713.11,28.37,405,20.86,7.205,8.093,0.8909,316.437,0.00,0.0000
10000,20,0,4068,392.3031,342.29,63.37,2.50,96,13.09,3.314,10.449,0.2756,48.704,0.00,0.0000
10000,20,1,3239,649.3295,450.21,1536.58,19.48,214,14.00,3.562,9.999,0.6511,115.200,0.00,0.0000
10000,20,2,1138,220.0280,137.75,1994.26,26.33,92,12.89,3.395,10.890,0.8740,150.053,0.00,0.0000
10000,30,0,6830,410.7811,451.88,83.43,3.08,93,2.71,0.447,15.487,0.3182,20.809,0.00,0.0000
10000,30,1,2238,344.8818,263.91,972.92,7.95,86,6.06,0.725,13.182,0.7409,59.526,0.00,0.0000
10000,30,2,206,31.7438,26.13,226.15,-12.89,10,0.50,0.046,16.497,0.8874,37.479,0.00,0.0000
10000,40,0,6749,92.7493,166.64,59.54,-5.13,27,-7.72,0.000,23.039,0.3130,9.257,0.00,0.0000
10000,40,1,1204,70.3890,93.15,478.29,-7.12,16,-4.15,0.000,19.686,0.8379,24.670,0.00,0.0000
10000,40,2,217,11.8663,12.77,254.46,-14.93,4,-3.58,0.000,19.157,0.9623,25.992,0.00,0.0000
10000,50,0,5149,0.2416,27.13,13.14,-16.88,7,-19.01,0.000,34.015,0.2076,3.203,0.00,0.0000
10000,50,1,556,0.1819,7.61,134.21,-17.69,0,-12.61,0.000,27.612,0.9308,13.410,0.00,0.0000
10000,50,2,11,0.0001,0.00,13.92,-3.22,0,-4.31,0.000,19.318,0.9999,36.566,0.00,0.0000
10000,60,0,3853,0.0000,15.79,0.61,-27.39,0,-28.79,0.000,43.788,0.1199,0.936,0.00,0.0000
10000,60,1,2,0.0000,0.14,0.32,-13.83,0,-13.66,0.000,28.658,1.0000,23.396,0.00,0.0000
10000,70,0,4656,0.0000,7.69,0.10,-31.42,0,-31.67,0.000,46.674,0.0802,0.545,0.00,0.0000
10000,80,0,3564,0.0000,1.81,0.04,-30.81,0,-30.80,0.000,45.804,0.0639,0.470,0.00,0.0000
11000,-60,0,5356,1844.8513,671.98,86.71,27.06,616,28.12,9.268,4.197,0.3841,197.993,0.00,0.0000
11000,-60,1,2376,1067.1746,383.69,602.94,26.43,301,26.44,8.341,4.672,0.8044,335.259,0.00,0.0000
11000,-60,2,2,0.0000,0.00,2.50,25.88,1,27.29,8.210,3.749,0.9502,416.250,0.00,0.0000
11000,-50,0,7183,2239.7128,1906.59,90.45,39.33,228,33.55,13.076,3.336,0.2486,234.668,0.00,0.0000
11000,-50,1,1511,809.2005,137.23,467.24,12.17,258,31.81,12.211,3.832,0.5276,457.756,0.00,0.0000
11000,-50,2,4,0.0083,0.00,6.77,30.93,2,29.53,9.515,3.181,0.8989,462.254,0.00,0.0000
11000,-40,0,6380,1671.7189,2125.30,58.71,43.06,42,38.22,16.472,2.632,0.1701,288.521,0.00,0.0000
11000,-40,1,1699,1037.3141,400.36,605.72,16.46,127,35.86,15.214,3.277,0.3799,551.392,0.00,0.0000
11000,-40,2,2,0.0000,0.00,2.47,48.95,0,36.16,14.051,2.163,0.4505,412.436,0.00,0.0000
11000,-30,0,4363,1508.8227,2113.46,84.62,40.88,13,40.14,18.093,2.506,0.1812,412.757,0.00,0.0000
11000,-30,1,3205,1743.1260,1779.21,1489.50,26.78,40,38.65,17.309,2.929,0.2892,586.784,0.00,0.0000
11000,-30,2,609,304.4687,359.05,864.79,22.45,26,38.94,17.419,2.781,0.3432,730.761,0.00,0.0000
11000,-20,0,1879,824.7735,1228.14,41.52,46.12,0,40.01,18.263,2.712,0.1993,471.865,0.00,0.0000
11000,-20,1,2425,1654.2288,2236.38,1012.86,30.46,1,39.55,18.043,2.856,0.2981,683.589,0.00,0.0000
11000,-20,2,3915,2033.1170,2134.01,11136.95,25.60,358,38.22,17.239,3.182,0.5595,1092.791,0.00,0.0000
11000,-10,0,1813,770.3316,1149.62,22.79,39.05,16,37.83,16.866,3.160,0.2532,474.155,0.00,0.0000
11000,-10,1,2052,1477.2952,1930.28,894.87,31.65,1,38.27,17.190,3.100,0.3494,691.124,0.00,0.0000
11000,-10,2,4359,1177.8645,1038.13,15986.35,22.21,470,35.52,15.647,3.892,0.7431,1129.557,0.00,0.0000
11000,0,0,1851,582.2003,664.59,31.36,43.49,5,34.24,14.446,3.863,0.2600,332.661,0.00,0.0000
11000,0,1,1724,590.2742,546.61,838.15,31.89,11,34.75,14.779,3.751,0.4407,579.782,0.00,0.0000
11000,0,2,4792,871.9442,471.36,15458.66,20.78,461,31.07,12.904,4.987,0.8114,799.024,0.00,0.0000
11000,10,0,3082,422.9379,304.37,51.26,46.33,102,27.80,10.451,5.400,0.3317,228.009,0.00,0.0000
11000,10,1,2679,650.0841,392.14,1337.12,29.50,184,27.93,10.572,5.421,0.5534,369.426,0.00,0.0000
11000,10,2,3684,961.0333,359.11,9793.41,2.05,557,23.45,8.810,7.385,0.8641,443.712,0.00,0.0000
11000,20,0,4069,407.1389,250.76,63.16,28.37,122,17.79,5.491,8.848,0.2658,73.559,0.00,0.0000
11000,20,1,3223,729.9646,415.92,1529.15,10.90,252,18.36,5.682,8.542,0.6247,176.075,0.00,0.0000
11000,20,2,1153,314.6950,143.68,2020.18,-2.25,179,16.70,5.296,9.552,0.8608,225.407,0.00,0.0000
11000,30,0,6835,663.8830,651.94,82.99,6.39,178,8.12,1.714,12.799,0.3121,35.173,0.00,0.0000
11000,30,1,2237,499.1168,297.56,976.01,16.59,249,11.49,2.360,10.709,0.7204,93.268,0.00,0.0000
11000,30,2,202,23.2413,10.97,220.81,28.95,7,6.51,0.877,13.158,0.8653,64.185,0.00,0.0000
11000,40,0,6755,206.9089,218.96,58.93,-4.93,43,-1.75,0.116,18.401,0.3127,14.877,0.00,0.0000
11000,40,1,1210,172.1457,121.07,482.42,17.10,54,2.08,0.184,15.263,0.8266,38.567,0.00,0.0000
11000,40,2,205,28.0951,23.41,239.49,26.39,2,2.74,0.176,14.985,0.9449,44.466,0.00,0.0000
11000,50,0,5156,5.0518,19.89,13.36,-15.94,4,-12.92,0.000,27.989,0.2098,4.285,0.00,0.0000
11000,50,1,549,6.1288,9.00,128.57,10.41,2,-6.33,0.000,21.482,0.9275,18.379,0.00,0.0000
11000,50,2,11,0.0080,0.01,13.55,13.91,0,0.62,0.000,15.171,0.9976,36.038,0.00,0.0000
11000,60,0,3853,0.0227,9.54,0.58,-23.00,1,-23.30,0.000,38.304,0.1215,0.954,0.00,0.0000
11000,60,1,2,0.0031,0.09,0.30,-16.54,0,-9.59,0.000,24.593,0.9999,18.501,0.00,0.0000
11000,70,0,4656,0.0000,4.66,0.10,-27.20,0,-29.71,0.000,44.710,0.0829,0.479,0.00,0.0000
11000,80,0,3564,0.0000,1.10,0.04,-30.74,0,-30.82,0.000,45.815,0.0666,0.444,0.00,0.0000
12000,-60,0,5345,853.5603,611.48,85.97,13.51,202,15.21,3.016,8.387,0.4649,78.776,0.00,0.0000
12000,-60,1,2387,919.7526,535.24,614.36,8.41,223,13.15,2.292,9.298,0.9125,120.745,0.00,0.0000
12000,-60,2,2,0.0000,0.00,2.54,19.36,0,18.79,3.678,6.075,0.9733,164.959,0.00,0.0000
12000,-50,0,7175,1575.2068,993.63,89.66,19.30,518,22.86,6.870,6.090,0.3313,121.156,0.00,0.0000
12000,-50,1,1518,393.1329,245.28,474.33,36.14,100,22.30,6.736,6.479,0.6691,215.586,0.00,0.0000
12000,-50,2,5,0.0006,0.00,7.87,22.50,1,22.01,5.288,5.118,0.9424,212.196,0.00,0.0000
12000,-40,0,6380,1985.3202,1471.82,58.05,30.87,447,30.33,11.353,4.278,0.2451,192.459,0.00,0.0000
12000,-40,1,1699,863.4916,638.87,610.84,46.23,152,28.93,10.804,4.933,0.5204,341.365,0.00,0.0000
12000,-40,2,2,0.0000,0.00,2.43,0.56,0,28.09,8.829,3.570,0.4264,218.726,0.00,0.0000
12000,-30,0,4369,1830.9414,2056.98,83.89,37.75,146,34.85,14.511,3.517,0.2460,318.667,0.00,0.0000
12000,-30,1,3203,1912.8253,1853.40,1487.76,50.17,160,34.23,14.326,3.857,0.3756,442.083,0.00,0.0000
12000,-30,2,605,311.8727,253.31,855.68,56.66,30,35.56,15.108,3.508,0.4460,573.675,0.00,0.0000
12000,-20,0,1884,990.8727,1468.54,41.60,38.77,15,37.83,16.741,3.133,0.2392,424.633,0.00,0.0000
12000,-20,1,2436,1900.2941,2645.35,1023.12,48.49,45,37.09,16.312,3.325,0.3537,602.092,0.00,0.0000
12000,-20,2,3899,1814.0994,1272.32,11128.53,56.29,644,36.44,16.042,3.607,0.6248,924.865,0.00,0.0000
12000,-10,0,1817,824.1861,1347.24,22.92,49.51,14,39.01,17.671,3.018,0.2525,470.833,0.00,0.0000
12000,-10,1,2055,1645.7489,2422.92,897.45,46.07,21,38.46,17.263,3.055,0.3522,706.458,0.00,0.0000
12000,-10,2,4352,1100.0378,651.91,16004.90,58.80,533,36.34,16.180,3.786,0.7243,1087.595,0.00,0.0000
12000,0,0,1849,625.7320,742.20,30.61,44.48,48,37.93,16.898,3.186,0.2268,386.780,0.00,0.0000
12000,0,1,1722,893.8273,770.54,833.59,39.03,132,37.43,16.545,3.220,0.3911,694.538,0.00,0.0000
12000,0,2,4796,1044.2460,617.92,15515.26,56.64,500,34.55,15.084,4.238,0.7350,940.202,0.00,0.0000
